dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4635,0.3145,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.130224,-0.0608589,0.874323,-2.49476,0.340985,0.184528,-0.148251,0.292701,0.566823,-1.46069,-1.08105,0.498741,0.87482,-0.144936,0.29372,0.571767,-1.46183,-1.07687,0.501515,0.862255,0.699286,0.140283,0.827974,-1.46674,-1.23041,-1.71762,-0.00215432,0.0164367,-0.00209008,0.0387993,-0.00637766,0.0197218,238.562
0.4635,0.3135,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.130868,-0.0603954,0.873222,-2.47285,0.337046,0.101543,-0.147944,0.292701,0.567317,-1.46088,-1.08065,0.498908,0.873647,-0.144534,0.293912,0.572292,-1.46189,-1.07646,0.501976,0.860862,0.699152,0.140766,0.827944,-1.46675,-1.22952,-1.71686,-0.00210296,0.016274,-0.00187998,0.039528,-0.00506955,0.0183946,240.938
0.4635,0.3135,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.130868,-0.0603954,0.873222,-2.47285,0.337046,0.101543,-0.147637,0.292701,0.567812,-1.46101,-1.08027,0.499106,0.872444,-0.144255,0.294041,0.57263,-1.4619,-1.07627,0.502289,0.860007,0.69902,0.14124,0.827944,-1.46664,-1.22855,-1.71625,-0.00215266,0.0165047,-0.00172044,0.040711,-0.00481099,0.0184619,241.312
0.464,0.314,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.131523,-0.0611347,0.872739,-2.519,0.349957,0.159346,-0.14733,0.292701,0.568289,-1.46115,-1.07991,0.499318,0.871271,-0.143826,0.294232,0.573143,-1.46191,-1.07604,0.502766,0.858732,0.698891,0.141701,0.827942,-1.46653,-1.22761,-1.71568,-0.00201393,0.0158482,-0.00148762,0.0416009,-0.00435087,0.0168953,241.438
0.464,0.312,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.131197,-0.0605856,0.870448,-2.49487,0.360631,0.132069,-0.147006,0.292701,0.568766,-1.46125,-1.07956,0.499546,0.870068,-0.143547,0.294361,0.573473,-1.4619,-1.07594,0.503084,0.857916,0.698762,0.142169,0.82796,-1.46635,-1.2266,-1.71518,-0.00197842,0.0162194,-0.0013062,0.0439245,-0.00470124,0.0172713,240.188
0.461,0.3105,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.132381,-0.0611652,0.873166,-2.51855,0.335344,0.0987912,-0.1467,0.292701,0.569243,-1.46134,-1.07919,0.499789,0.868835,-0.143119,0.294569,0.573978,-1.46186,-1.07579,0.50358,0.856652,0.698636,0.142622,0.827989,-1.46609,-1.22557,-1.71478,-0.00150335,0.0157675,-0.00113234,0.0446631,-0.0053377,0.0157199,238.188
0.461,0.3105,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.132381,-0.0611652,0.873166,-2.51855,0.335344,0.0987912,-0.146376,0.292735,0.569721,-1.46144,-1.07881,0.500063,0.867632,-0.142827,0.294723,0.574313,-1.46182,-1.07569,0.503938,0.855798,0.698519,0.14308,0.82799,-1.46592,-1.22459,-1.7143,-0.00147473,0.0160978,-0.00111001,0.0455829,-0.00592182,0.0154135,234.188
0.4645,0.3125,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.13151,-0.0609562,0.865213,-2.47792,0.332621,0.165001,-0.146052,0.292803,0.570181,-1.46154,-1.07842,0.500351,0.866428,-0.142383,0.294965,0.574803,-1.46173,-1.07555,0.504508,0.854553,0.698419,0.143526,0.827968,-1.46581,-1.22362,-1.7138,-0.0012367,0.0155352,-0.00101011,0.045289,-0.00512414,0.0137648,231.688
0.462,0.3125,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.135225,-0.0627434,0.884437,-2.54063,0.346236,0.135347,-0.145728,0.292922,0.570641,-1.46163,-1.07801,0.50067,0.865255,-0.142076,0.29513,0.575126,-1.46166,-1.07552,0.504894,0.853761,0.698341,0.143962,0.827925,-1.46574,-1.22268,-1.71329,-0.00120504,0.0158109,-0.000847094,0.0469984,-0.00481145,0.0136986,231.438
0.4625,0.313,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.134238,-0.0617015,0.87553,-2.49502,0.327869,0.135191,-0.145404,0.293093,0.571101,-1.4617,-1.07763,0.501004,0.864082,-0.141614,0.295378,0.575601,-1.46153,-1.07555,0.505475,0.852612,0.698284,0.14439,0.827856,-1.46581,-1.22171,-1.71266,-0.00109358,0.0154296,-0.000550454,0.048249,-0.00510464,0.0128039,228.938
0.4625,0.313,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.134238,-0.0617015,0.87553,-2.49502,0.327869,0.135191,-0.145081,0.293297,0.571527,-1.46176,-1.07723,0.501354,0.862939,-0.141302,0.295549,0.575927,-1.46143,-1.07556,0.50588,0.851811,0.698247,0.144796,0.827764,-1.46593,-1.22079,-1.71204,-0.00098443,0.0153838,-0.000218696,0.0498375,-0.00593144,0.012112,226.938
0.4635,0.3125,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.13477,-0.0616096,0.874257,-2.49318,0.343005,0.195961,-0.14474,0.293502,0.57197,-1.46182,-1.07688,0.501733,0.861796,-0.140825,0.295817,0.576423,-1.46124,-1.07559,0.506526,0.850562,0.698205,0.145215,0.827682,-1.46605,-1.21982,-1.71142,-0.000890461,0.0159904,0.000297807,0.0536735,-0.00691792,0.0114071,224.312
0.463,0.318,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.135503,-0.0619453,0.873757,-2.47225,0.338909,0.108975,-0.144399,0.293723,0.572396,-1.46185,-1.07658,0.502113,0.860684,-0.140481,0.29601,0.576761,-1.46109,-1.07565,0.507,0.84973,0.698173,0.145621,0.827593,-1.46624,-1.21883,-1.71076,-0.000633965,0.0156002,0.000786233,0.0537081,-0.00643996,0.00898055,221.938
0.4635,0.3135,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.167119,-0.0762296,1.07782,3.01365,-0.409717,-0.294583,-0.144058,0.293928,0.572823,-1.46187,-1.07631,0.502508,0.859571,-0.139922,0.296307,0.577234,-1.46079,-1.07596,0.507765,0.848678,0.698136,0.146024,0.827523,-1.46637,-1.21781,-1.71018,-0.000531174,0.0162037,0.00131537,0.0561143,-0.00583814,0.00607029,212.312
0.4635,0.3135,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.167119,-0.0762296,1.07782,3.01365,-0.409717,-0.294583,-0.1437,0.294132,0.573249,-1.46187,-1.07608,0.502903,0.858458,-0.13951,0.296514,0.577535,-1.46055,-1.07629,0.508337,0.848084,0.698097,0.146436,0.82746,-1.46652,-1.21674,-1.70957,-0.000290287,0.0158287,0.00178714,0.0559705,-0.00580044,0.00341067,204.188
0.4665,0.3135,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.135871,-0.0612451,0.864142,-2.45745,0.344881,0.143028,-0.143342,0.294354,0.573675,-1.46187,-1.0759,0.503328,0.857405,-0.13884,0.296843,0.577971,-1.46013,-1.07692,0.509277,0.847306,0.698065,0.14684,0.827384,-1.46675,-1.21569,-1.70893,-0.00011761,0.0159779,0.00244581,0.0563039,-0.00539199,-0.000752941,198.688
0.465,0.3175,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.144625,-0.0649129,0.90982,-2.37445,0.355299,0.167078,-0.142984,0.294575,0.574084,-1.46187,-1.07578,0.503753,0.856322,-0.138335,0.297072,0.578228,-1.45979,-1.07753,0.509996,0.846991,0.698035,0.147233,0.827301,-1.46707,-1.21457,-1.70821,4.08738e-05,0.0160091,0.00293093,0.0558654,-0.00390162,-0.00619055,193.562
0.4585,0.3035,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.138897,-0.0621531,0.871309,-2.4951,0.363656,0.144266,-0.142609,0.29478,0.574493,-1.46187,-1.0757,0.504209,0.8553,-0.137452,0.297438,0.578564,-1.4592,-1.07883,0.511254,0.846878,0.697995,0.147632,0.827228,-1.46737,-1.21346,-1.70755,0.000158865,0.0162985,0.00352187,0.0571159,-0.00260749,-0.0109402,189.562
0.4585,0.3035,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.138897,-0.0621531,0.871309,-2.4951,0.363656,0.144266,-0.142234,0.294985,0.574919,-1.46185,-1.07564,0.504664,0.854247,-0.136815,0.297691,0.578771,-1.45876,-1.07985,0.512166,0.846931,0.697954,0.14804,0.827165,-1.46766,-1.2123,-1.70688,0.000236842,0.0167178,0.00380109,0.0585926,-0.00298605,-0.0133158,190.062
0.4675,0.3165,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.140439,-0.0632683,0.876238,-2.49477,0.330248,0.145114,-0.141842,0.295206,0.575328,-1.46176,-1.07562,0.505166,0.853254,-0.135782,0.298098,0.579072,-1.45804,-1.0815,0.513691,0.847099,0.697924,0.148434,0.827127,-1.46784,-1.21113,-1.70637,0.000533979,0.0162481,0.00428111,0.0567281,-0.00322524,-0.019551,193.188
0.469,0.3185,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.141659,-0.0627514,0.874226,-2.51945,0.338902,0.113327,-0.14145,0.295445,0.575737,-1.46163,-1.07562,0.505682,0.852262,-0.13505,0.298379,0.579235,-1.45753,-1.08272,0.514801,0.847376,0.697904,0.148822,0.827107,-1.46795,-1.20992,-1.70595,0.000646667,0.0164022,0.00448312,0.0561616,-0.00258512,-0.0236066,192.188
0.47,0.3235,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.140466,-0.0627814,0.86469,-2.45675,0.346735,0.150487,-0.141041,0.295666,0.576146,-1.46146,-1.07562,0.506244,0.851329,-0.133855,0.298818,0.579431,-1.4567,-1.08481,0.516631,0.848085,0.697877,0.149212,0.827121,-1.46787,-1.20874,-1.70575,0.000875689,0.0159018,0.00469332,0.0528079,-0.00142483,-0.030484,187.938
0.47,0.3235,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.140466,-0.0627814,0.86469,-2.45675,0.346735,0.150487,-0.140598,0.295905,0.576538,-1.46122,-1.07564,0.506836,0.850397,-0.132999,0.299125,0.579525,-1.45612,-1.08635,0.517966,0.848745,0.697859,0.149606,0.827161,-1.46767,-1.20752,-1.70567,0.00102078,0.0161588,0.00479199,0.0517824,-0.00184601,-0.0352689,184.062
0.467,0.318,0.934382,0.0355555,-2.84064,1.34677,0.31355,0.221924,0.934382,0.0355555,-2.84064,1.34677,0.144304,-0.0637884,0.883444,-2.46996,0.362994,0.122451,-0.140138,0.296144,0.57693,-1.46096,-1.07578,0.507474,0.849585,-0.131618,0.299615,0.579615,-1.4552,-1.08879,0.520196,0.849956,0.697839,0.149998,0.827204,-1.46754,-1.20631,-1.70559,0.00130571,0.0156759,0.0047575,0.0478491,-0.00270964,-0.0451594,178.188
0.4605,0.3055,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.143124,-0.0631262,0.869276,-2.47071,0.376117,0.12621,-0.139626,0.296399,0.577305,-1.46067,-1.07617,0.508188,0.848863,-0.130598,0.299974,0.579638,-1.45455,-1.09056,0.521916,0.850935,0.697824,0.150393,0.827238,-1.46767,-1.20496,-1.70534,0.00154369,0.0160261,0.0048166,0.0475729,-0.00283158,-0.0545103,175.312
0.4575,0.3055,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.144316,-0.0636991,0.87182,-2.49284,0.350828,0.0942885,-0.139064,0.296672,0.577646,-1.46032,-1.07676,0.508978,0.848261,-0.128922,0.300553,0.579614,-1.45351,-1.09349,0.524819,0.85271,0.697817,0.150781,0.827285,-1.46788,-1.20352,-1.70511,0.00155668,0.0160247,0.00496302,0.0485753,-0.00264717,-0.0595551,170.438
0.4575,0.3055,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.144316,-0.0636991,0.87182,-2.49284,0.350828,0.0942885,-0.13845,0.296962,0.577987,-1.45989,-1.07754,0.509844,0.84784,-0.127763,0.300949,0.579596,-1.4528,-1.09553,0.526848,0.853932,0.697815,0.15118,0.827349,-1.46814,-1.20208,-1.7049,0.00149169,0.0165543,0.00516839,0.0513678,-0.0027676,-0.0619751,164.688
0.4735,0.3285,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.147418,-0.0645874,0.883672,-2.517,0.361594,0.123011,-0.137769,0.297251,0.578294,-1.45945,-1.07848,0.510816,0.84757,-0.125956,0.301556,0.579553,-1.45169,-1.09873,0.530049,0.855876,0.697807,0.151583,0.827412,-1.46846,-1.20064,-1.70472,0.00138431,0.0165164,0.00531061,0.0506788,-0.00239339,-0.0692142,157.312
0.461,0.2995,0.950373,0.0379041,-2.84933,1.31059,0.318506,0.225739,0.950373,0.0379041,-2.84933,1.31059,0.148585,-0.0647898,0.881376,-2.49233,0.372767,0.0968779,-0.137019,0.297558,0.578549,-1.45892,-1.07957,0.511894,0.847479,-0.124668,0.301979,0.579501,-1.45092,-1.10104,0.532361,0.857325,0.69781,0.151977,0.827503,-1.46872,-1.19922,-1.70473,0.00157207,0.016669,0.00530318,0.0501099,-0.00208707,-0.0774668,153.938
0.471,0.32,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.153556,-0.0670206,0.906318,-2.41599,0.376127,0.131745,-0.1362,0.297899,0.578805,-1.45836,-1.08085,0.513124,0.847479,-0.122589,0.302656,0.579381,-1.4497,-1.10475,0.536164,0.859749,0.697818,0.152383,0.827584,-1.46911,-1.19771,-1.70472,0.00132439,0.0174084,0.00555448,0.0527204,-0.00315252,-0.0826434,148.438
0.471,0.32,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.153556,-0.0670206,0.906318,-2.41599,0.376127,0.131745,-0.135314,0.29824,0.579027,-1.45772,-1.08231,0.514476,0.847509,-0.121153,0.303115,0.579303,-1.44888,-1.10728,0.538825,0.861387,0.697825,0.152787,0.827693,-1.4695,-1.19605,-1.70484,0.00108658,0.0169834,0.00563696,0.0494838,-0.00299084,-0.0874814,142.312
0.472,0.316,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.149464,-0.0650956,0.87545,-2.47241,0.344529,0.130701,-0.134343,0.298615,0.579214,-1.45708,-1.08398,0.515949,0.84769,-0.118897,0.303796,0.57912,-1.44762,-1.11133,0.543047,0.864198,0.697838,0.153202,0.827775,-1.47011,-1.19435,-1.70483,0.000689034,0.0173338,0.00601946,0.0467719,-0.000286783,-0.0985758,137.062
0.4645,0.299,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.151019,-0.0651089,0.875637,-2.47284,0.34517,0.132969,-0.133303,0.29899,0.57935,-1.45636,-1.08579,0.517589,0.848291,-0.117309,0.304244,0.578952,-1.44674,-1.11429,0.546015,0.86638,0.697852,0.1536,0.82789,-1.47053,-1.19293,-1.7052,0.000237661,0.0167465,0.0061604,0.0423596,0.00160514,-0.101988,132.562
0.464,0.302,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.158755,-0.0684137,0.909098,-2.43742,0.367245,0.166551,-0.132178,0.299399,0.579436,-1.45563,-1.08774,0.519427,0.849134,-0.114866,0.304878,0.578655,-1.44542,-1.11902,0.550562,0.869986,0.697875,0.153988,0.827986,-1.471,-1.19162,-1.7057,-0.00046903,0.0169263,0.00652984,0.040623,0.0043946,-0.106794,125.438
0.464,0.302,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.158755,-0.0684137,0.909098,-2.43742,0.367245,0.166551,-0.130951,0.299825,0.579504,-1.45484,-1.08989,0.521462,0.850247,-0.113217,0.305274,0.578435,-1.44453,-1.12231,0.553627,0.872561,0.697893,0.154394,0.828094,-1.47144,-1.19039,-1.70637,-0.00108896,0.0161878,0.0066518,0.0367547,0.00541822,-0.106511,118.188
0.464,0.298,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.152769,-0.0658933,0.86624,-2.45623,0.351705,0.170034,-0.129655,0.300285,0.579521,-1.45401,-1.09219,0.523665,0.85157,-0.110759,0.305816,0.5781,-1.44324,-1.12731,0.558203,0.876521,0.697925,0.154782,0.828198,-1.47194,-1.18922,-1.70717,-0.0018317,0.0159643,0.00699041,0.0357468,0.00646391,-0.105627,113.562
0.483,0.3345,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.156884,-0.0669702,0.885069,-2.4699,0.367951,0.141923,-0.128258,0.300763,0.579521,-1.45314,-1.09464,0.526079,0.853074,-0.109159,0.306139,0.577882,-1.4424,-1.13063,0.561193,0.879156,0.69795,0.155189,0.828307,-1.4724,-1.18808,-1.70814,-0.00242393,0.0156715,0.00712223,0.0354526,0.00731881,-0.105585,110.312
0.466,0.3165,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.15344,-0.0655163,0.861354,-2.45424,0.371064,0.121652,-0.126792,0.301257,0.579521,-1.45225,-1.09728,0.528692,0.854728,-0.106753,0.306587,0.577556,-1.44115,-1.13573,0.565714,0.8832,0.69797,0.155602,0.828407,-1.47298,-1.18692,-1.70916,-0.00310496,0.0154674,0.00745515,0.0351238,0.00855035,-0.106896,104.312
0.466,0.3165,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.15344,-0.0655163,0.861354,-2.45424,0.371064,0.121652,-0.125224,0.301768,0.579521,-1.4513,-1.10006,0.531486,0.856563,-0.105165,0.30686,0.577343,-1.44033,-1.13915,0.568714,0.88592,0.697983,0.156046,0.82853,-1.4735,-1.18578,-1.71034,-0.0034994,0.0154732,0.00772888,0.0345038,0.00913496,-0.107297,99.3125
0.465,0.3055,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.158442,-0.0677614,0.885152,-2.51689,0.365592,0.140644,-0.123554,0.302296,0.579521,-1.45033,-1.10302,0.534494,0.858578,-0.102784,0.307239,0.577016,-1.4391,-1.14436,0.573235,0.89012,0.697984,0.156517,0.828645,-1.47412,-1.18466,-1.71157,-0.00390288,0.014657,0.00791897,0.0301641,0.0113539,-0.111674,95.9375
0.483,0.181,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.16002,-0.0677763,0.885355,-2.5174,0.36619,0.142949,-0.121815,0.302825,0.579504,-1.44932,-1.10617,0.537668,0.860774,-0.10117,0.307483,0.576778,-1.43826,-1.14798,0.576319,0.893102,0.697977,0.156991,0.828768,-1.4748,-1.18354,-1.71288,-0.00411255,0.0149962,0.00827544,0.0314954,0.0132996,-0.116066,92.9375
0.4895,0.3225,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.159066,-0.0668748,0.87388,-2.49538,0.371312,0.176408,-0.120008,0.30337,0.579419,-1.44828,-1.10952,0.541024,0.86312,-0.0987262,0.307839,0.576434,-1.43696,-1.1536,0.581001,0.897686,0.697976,0.157435,0.828881,-1.47563,-1.1824,-1.71426,-0.00451909,0.0146462,0.00876206,0.0356443,0.0137726,-0.110856,85.6875
0.4895,0.3225,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.159066,-0.0668748,0.87388,-2.49538,0.371312,0.176408,-0.118117,0.303899,0.579248,-1.44724,-1.11303,0.544502,0.865677,-0.0971613,0.308054,0.576238,-1.4361,-1.15727,0.584017,0.900605,0.697966,0.157868,0.828988,-1.47655,-1.18138,-1.71571,-0.00459338,0.0148117,0.0090414,0.0381709,0.0138189,-0.110423,74.9375
0.489,0.3335,0.935941,-0.0346845,2.83716,-1.3397,0.314908,0.223135,0.935941,-0.0346845,2.83716,-1.3397,0.160272,-0.0671037,0.872069,-2.47301,0.382656,0.14939,-0.116173,0.30441,0.57901,-1.44617,-1.11675,0.548117,0.868414,-0.0948743,0.308367,0.575966,-1.43482,-1.16267,0.588472,0.904892,0.69795,0.158269,0.829106,-1.47758,-1.18035,-1.71723,-0.00466267,0.0137362,0.00886055,0.032774,0.013987,-0.110761,71.6875
0.4925,0.334,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.161866,-0.0674581,0.876632,-2.47166,0.349748,0.153353,-0.114196,0.304921,0.578754,-1.4451,-1.12061,0.551793,0.871331,-0.0933526,0.308575,0.575778,-1.43397,-1.16624,0.591479,0.907802,0.697928,0.158671,0.829207,-1.47879,-1.17941,-1.71865,-0.00471838,0.0130478,0.00863874,0.0286716,0.0140994,-0.110471,65.4375
0.474,0.2975,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.162184,-0.0669048,0.87429,-2.49632,0.372538,0.181028,-0.112202,0.305399,0.578447,-1.44402,-1.12461,0.555529,0.874429,-0.0911143,0.308875,0.575493,-1.43272,-1.17148,0.595965,0.912166,0.697895,0.159045,0.829314,-1.4801,-1.17856,-1.7201,-0.00496269,0.0126608,0.00846939,0.0262206,0.0138806,-0.112507,65.0625
0.474,0.2975,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.162184,-0.0669048,0.87429,-2.49632,0.372538,0.181028,-0.110191,0.305842,0.57814,-1.44296,-1.12872,0.559311,0.877648,-0.0896352,0.309072,0.575311,-1.43191,-1.17489,0.598986,0.915031,0.697841,0.159422,0.82942,-1.48156,-1.17774,-1.72146,-0.00495134,0.011798,0.00822556,0.0240628,0.0122458,-0.107733,62.0625
0.4875,0.3415,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.163386,-0.0671344,0.872487,-2.47397,0.383934,0.153892,-0.10818,0.306268,0.577851,-1.44189,-1.13291,0.563092,0.880956,-0.0875299,0.309356,0.575065,-1.43074,-1.17967,0.603371,0.919041,0.697775,0.159807,0.829535,-1.4831,-1.17695,-1.72274,-0.00480274,0.0119077,0.0082537,0.0258222,0.0111978,-0.110145,59.9375
0.4765,0.3015,0.935941,-0.0346845,2.83716,-1.3397,0.314908,0.223135,0.935941,-0.0346845,2.83716,-1.3397,0.163172,-0.066939,0.865364,-2.4355,0.367103,0.161904,-0.106169,0.306643,0.577561,-1.44083,-1.13721,0.566874,0.884385,-0.0861529,0.309557,0.574919,-1.42997,-1.18273,0.60629,0.921586,0.697684,0.160192,0.82966,-1.48476,-1.17621,-1.72393,-0.00461124,0.011323,0.00818132,0.0264975,0.00970985,-0.10619,58.3125
0.497,0.3355,0.930271,-0.0439127,2.85491,-1.36297,0.312573,0.221771,0.930271,-0.0439127,2.85491,-1.36297,0.165148,-0.0675207,0.867913,-2.45774,0.356729,0.188987,-0.104157,0.307001,0.577254,-1.43978,-1.14159,0.570686,0.887904,-0.0841236,0.309871,0.574731,-1.4288,-1.18718,0.610655,0.925231,0.697585,0.160562,0.829783,-1.48652,-1.17551,-1.72508,-0.00457885,0.01159,0.00851274,0.0288716,0.00913088,-0.108508,53.9375
0.497,0.3355,0.930271,-0.0439127,2.85491,-1.36297,0.312573,0.221771,0.930271,-0.0439127,2.85491,-1.36297,0.165148,-0.0675207,0.867913,-2.45774,0.356729,0.188987,-0.102163,0.307325,0.576964,-1.43872,-1.14599,0.574468,0.891423,-0.0827935,0.310087,0.57462,-1.42802,-1.19006,0.613554,0.927569,0.69747,0.160936,0.82992,-1.48835,-1.1748,-1.72614,-0.00440931,0.0109435,0.00843503,0.0270403,0.0080645,-0.104336,59.3125
0.4675,0.2945,0.930271,-0.0439127,2.85491,-1.36297,0.312573,0.221771,0.930271,-0.0439127,2.85491,-1.36297,0.166701,-0.0675367,0.868128,-2.45817,0.357369,0.191271,-0.100186,0.307631,0.576692,-1.43766,-1.15044,0.578265,0.895003,-0.0808242,0.310411,0.574461,-1.42683,-1.19431,0.617878,0.931074,0.697344,0.161305,0.83006,-1.49025,-1.17411,-1.72716,-0.00449995,0.0106512,0.00860153,0.02468,0.00985136,-0.105564,58.6875
0.4745,0.3135,0.941013,0.00849206,-2.87813,1.30766,0.316212,0.223932,0.941013,0.00849206,-2.87813,1.30766,0.167949,-0.0686651,0.872509,-2.5188,0.382761,0.161654,-0.0982259,0.307904,0.576436,-1.43662,-1.15494,0.582047,0.898672,-0.079543,0.310617,0.574358,-1.42604,-1.19714,0.620704,0.933442,0.6972,0.161675,0.830203,-1.49225,-1.17349,-1.72808,-0.00463013,0.0103324,0.00874064,0.0234691,0.0111085,-0.1044,54.8125
0.469,0.298,1.00034,-0.372236,-2.5037,-0.492061,0.335001,0.23977,1.00034,-0.372236,-2.5037,-0.492061,0.16805,-0.0679491,0.873019,-2.52188,0.38264,0.156752,-0.0962829,0.308177,0.576163,-1.43557,-1.1594,0.585829,0.902282,-0.0776246,0.310919,0.574212,-1.42483,-1.20146,0.624945,0.937101,0.69706,0.162025,0.830351,-1.49426,-1.17283,-1.72902,-0.00453624,0.0101664,0.00894579,0.0224659,0.0113153,-0.102994,48.5625
0.487,0.2905,0.948406,-0.0431331,2.82373,-1.26461,0.318314,0.22654,0.948406,-0.0431331,2.82373,-1.26461,0.167829,-0.0684945,0.866077,-2.43503,0.368967,0.169303,-0.0943739,0.308449,0.575908,-1.43453,-1.16381,0.589595,0.905891,-0.0763751,0.311121,0.574125,-1.42402,-1.20426,0.627725,0.939494,0.696919,0.162366,0.83049,-1.4963,-1.17225,-1.72992,-0.00461626,0.010285,0.00917424,0.0224581,0.0113339,-0.103399,45.5625
