dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.3205,0.2665,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0694931,-0.0624067,0.906024,-2.38625,-0.212783,0.173373,0.209099,0.355355,-0.191526,-1.03281,0.357797,-0.300888,-0.580567,0.239484,0.361051,-0.20723,-1.044,0.372829,-0.278237,-0.605778,0.757727,0.0381448,0.932384,-2.06578,-1.38761,-1.16396,0.012355,0.0671292,-0.0176769,0.015163,-0.0318905,0.0752849,212.364
0.323,0.265,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0685206,-0.0621881,0.908346,-2.4065,-0.214384,0.240136,0.211348,0.355509,-0.192634,-1.03421,0.358951,-0.298655,-0.582401,0.242679,0.361785,-0.208798,-1.04446,0.374245,-0.276487,-0.608343,0.757846,0.0393286,0.931882,-2.06157,-1.38778,-1.16645,0.0127017,0.0704409,-0.0171846,0.016669,-0.0323257,0.0796746,215.739
0.3185,0.274,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0683259,-0.0618884,0.927017,-2.43164,-0.217619,0.267325,0.213684,0.355781,-0.19381,-1.03554,0.360151,-0.296453,-0.584387,0.245934,0.362554,-0.210348,-1.04486,0.375649,-0.274753,-0.610923,0.758015,0.0405531,0.931329,-2.05752,-1.38786,-1.16878,0.0126944,0.0702777,-0.0158184,0.0171773,-0.0308395,0.0788491,217.364
0.3185,0.274,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0683259,-0.0618884,0.927017,-2.43164,-0.217619,0.267325,0.216155,0.356139,-0.195071,-1.03678,0.361412,-0.294266,-0.586462,0.249146,0.363353,-0.211819,-1.04509,0.376986,-0.273196,-0.61342,0.758213,0.0418456,0.930765,-2.05348,-1.38795,-1.17106,0.0130005,0.0735768,-0.0153616,0.017987,-0.0307502,0.0823871,219.114
0.3235,0.269,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0662466,-0.061814,0.931828,-2.46321,-0.206957,0.258598,0.218712,0.356582,-0.196384,-1.03796,0.362733,-0.29214,-0.588628,0.252435,0.364188,-0.213296,-1.04526,0.378328,-0.27167,-0.615945,0.758441,0.0431819,0.930171,-2.04975,-1.38802,-1.17303,0.0127483,0.0732014,-0.0138457,0.018616,-0.0294008,0.0817623,222.489
0.325,0.2685,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.063461,-0.0598701,0.92092,-2.42882,-0.22218,0.238151,0.221388,0.357077,-0.197781,-1.03905,0.364085,-0.290074,-0.590823,0.255647,0.365033,-0.214685,-1.0453,0.379593,-0.270289,-0.618372,0.75868,0.0445682,0.929583,-2.04614,-1.38812,-1.17486,0.0130886,0.0766824,-0.0131788,0.0207145,-0.0300304,0.0860758,224.614
0.3265,0.269,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0618434,-0.0590549,0.920675,-2.42803,-0.221861,0.237814,0.224166,0.357639,-0.19923,-1.04006,0.365452,-0.288024,-0.593109,0.25894,0.365924,-0.216043,-1.04524,0.380835,-0.268946,-0.620825,0.75894,0.0460162,0.928993,-2.04237,-1.38817,-1.1768,0.0129049,0.0762505,-0.0116269,0.0222098,-0.0292955,0.0857028,226.614
0.3265,0.269,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0618434,-0.0590549,0.920675,-2.42803,-0.221861,0.237814,0.227029,0.358219,-0.20073,-1.04098,0.366849,-0.286049,-0.595455,0.262168,0.366836,-0.21729,-1.04503,0.381979,-0.267735,-0.623196,0.759194,0.047502,0.928432,-2.03853,-1.38822,-1.17881,0.0128723,0.0781886,-0.0104587,0.0243042,-0.0298579,0.0881634,226.364
0.328,0.2675,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,-0.058513,-0.056539,0.89407,-2.38683,-0.199056,0.263875,0.229978,0.358849,-0.202264,-1.04179,0.368292,-0.284121,-0.597922,0.26539,0.367762,-0.218502,-1.04475,0.383083,-0.266578,-0.625546,0.759459,0.0490412,0.927888,-2.03445,-1.38822,-1.18101,0.0126663,0.0788541,-0.00949203,0.0248123,-0.029872,0.0887238,224.614
0.3285,0.267,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0580267,-0.0572512,0.917558,-2.42608,-0.190106,0.212549,0.232978,0.359514,-0.203832,-1.04251,0.369735,-0.282207,-0.600418,0.268614,0.368699,-0.219689,-1.04439,0.384161,-0.265484,-0.627874,0.759727,0.0506105,0.927377,-2.03005,-1.38823,-1.18351,0.0127721,0.0804892,-0.00829027,0.0253786,-0.0297719,0.0905283,221.989
0.3305,0.268,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0554378,-0.0562453,0.914162,-2.42591,-0.225045,0.214538,0.236063,0.360196,-0.2054,-1.04316,0.371163,-0.280384,-0.602915,0.271844,0.36967,-0.220818,-1.0439,0.3852,-0.26448,-0.630158,0.75999,0.0522459,0.926879,-2.02578,-1.38821,-1.18581,0.0130231,0.0826451,-0.00780048,0.0265572,-0.0303926,0.0933062,217.864
0.3305,0.268,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0554378,-0.0562453,0.914162,-2.42591,-0.225045,0.214538,0.239182,0.360912,-0.206951,-1.0437,0.372575,-0.278607,-0.605411,0.275122,0.370686,-0.221894,-1.04331,0.386204,-0.26351,-0.632441,0.760256,0.0539244,0.926407,-2.02136,-1.38817,-1.18822,0.012825,0.0826583,-0.00601202,0.0284374,-0.029577,0.0943942,211.614
0.3305,0.2685,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,-0.0540444,-0.0556774,0.924124,-2.46012,-0.207693,0.24166,0.242335,0.361662,-0.208502,-1.04416,0.373988,-0.276876,-0.607938,0.27826,0.371705,-0.222819,-1.0426,0.387091,-0.26266,-0.634581,0.760527,0.0556359,0.925952,-2.01683,-1.38812,-1.19071,0.0130279,0.0847986,-0.00546222,0.0297181,-0.0298097,0.0973059,199.989
0.3325,0.2665,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,-0.0506697,-0.0546529,0.914057,-2.42656,-0.222778,0.221659,0.245522,0.362446,-0.210002,-1.04452,0.375385,-0.275205,-0.610464,0.281411,0.372756,-0.223688,-1.04182,0.387938,-0.261851,-0.636697,0.760801,0.0574081,0.92552,-2.0122,-1.38804,-1.19322,0.0127533,0.0845732,-0.00386161,0.0304864,-0.0286274,0.0972562,194.364
0.334,0.268,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,-0.0495446,-0.0548443,0.930446,-2.44846,-0.196539,0.212724,0.248744,0.363264,-0.211485,-1.04478,0.376737,-0.273626,-0.612991,0.284472,0.373819,-0.224431,-1.0409,0.388697,-0.261177,-0.638699,0.761077,0.0592218,0.925106,-2.00758,-1.3879,-1.19569,0.0130794,0.0867238,-0.00358219,0.0311727,-0.0293604,0.0998365,190.114
0.334,0.268,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,-0.0495446,-0.0548443,0.930446,-2.44846,-0.196539,0.212724,0.251965,0.364082,-0.212934,-1.04495,0.378028,-0.272122,-0.615487,0.287436,0.374893,-0.225087,-1.03988,0.389388,-0.260596,-0.640603,0.761341,0.0610572,0.924727,-2.00284,-1.38773,-1.19826,0.0130132,0.0863564,-0.00230084,0.0317247,-0.030034,0.0992459,187.239
0.3345,0.2715,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,-0.0461686,-0.0537875,0.91964,-2.41433,-0.211759,0.195471,0.255203,0.364951,-0.214331,-1.045,0.379273,-0.270694,-0.617894,0.29049,0.376011,-0.225777,-1.0388,0.390095,-0.25999,-0.64257,0.761615,0.0629436,0.924365,-1.99823,-1.38757,-1.20063,0.0133077,0.0885324,-0.00203012,0.0327157,-0.0317672,0.101674,182.239
0.335,0.2685,1.05076,0.0144253,-2.78126,1.32591,0.391678,0.2212,1.05076,0.0144253,-2.78126,1.32591,-0.0447271,-0.0527899,0.92299,-2.44302,-0.201194,0.183527,0.258442,0.365837,-0.215678,-1.045,0.380518,-0.269343,-0.6203,0.293488,0.377141,-0.22643,-1.03763,0.390758,-0.259427,-0.644499,0.761887,0.064859,0.924005,-1.99381,-1.38739,-1.2028,0.0132735,0.0880941,-0.000892851,0.0336689,-0.0318073,0.100899,179.989
0.337,0.2685,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,-0.0430572,-0.0544858,0.937362,2.56661,0.166398,0.302738,0.261697,0.366741,-0.216973,-1.04498,0.381718,-0.268097,-0.622736,0.296565,0.378319,-0.227104,-1.0364,0.391428,-0.258866,-0.646479,0.762158,0.0668144,0.923622,-1.98974,-1.38708,-1.20459,0.0133852,0.0883109,-0.000270413,0.0344496,-0.0319246,0.101045,178.739
0.337,0.2685,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,-0.0430572,-0.0544858,0.937362,2.56661,0.166398,0.302738,0.264919,0.367661,-0.2182,-1.04483,0.382842,-0.266928,-0.625112,0.299656,0.379541,-0.227767,-1.03507,0.392076,-0.25835,-0.648468,0.762423,0.0687887,0.92329,-1.98542,-1.38674,-1.2066,0.0141095,0.0916532,1.31813e-05,0.0356669,-0.0335677,0.10402,178.864
0.3385,0.274,0.964132,-0.335379,-2.41172,-0.584347,0.358656,0.203247,0.964132,-0.335379,-2.41172,-0.584347,-0.0388986,-0.0507527,0.908279,-2.44488,-0.214473,0.187461,0.268157,0.368616,-0.219376,-1.04449,0.383905,-0.265834,-0.627428,0.302827,0.38082,-0.228461,-1.03366,0.392737,-0.25783,-0.650512,0.762686,0.0708155,0.923026,-1.98071,-1.38641,-1.20893,0.0140393,0.0899577,0.000866444,0.0356032,-0.0333105,0.101057,178.239
0.34,0.267,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,-0.0388613,-0.0546726,0.977348,-2.39699,-0.14066,0.221309,0.271361,0.369587,-0.220467,-1.04399,0.384908,-0.264802,-0.629684,0.305988,0.382131,-0.229179,-1.03214,0.393386,-0.25738,-0.65257,0.762942,0.0728717,0.922825,-1.97561,-1.38607,-1.21159,0.0146267,0.0933931,0.00118324,0.0378587,-0.0347188,0.104189,175.989
0.341,0.273,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0327912,-0.049904,0.914572,-2.39212,-0.202394,0.152741,0.274549,0.370593,-0.221507,-1.04336,0.385895,-0.263845,-0.63188,0.309218,0.383491,-0.229918,-1.03056,0.394035,-0.256934,-0.654682,0.7632,0.0749506,0.922664,-1.97045,-1.38575,-1.21429,0.0145032,0.091518,0.00193118,0.0383315,-0.0333825,0.101618,172.364
0.341,0.273,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0327912,-0.049904,0.914572,-2.39212,-0.202394,0.152741,0.277719,0.371615,-0.222461,-1.04263,0.386821,-0.262979,-0.634045,0.312372,0.384875,-0.230599,-1.02888,0.394625,-0.256604,-0.65674,0.763453,0.0770672,0.92253,-1.96525,-1.38538,-1.21698,0.0151613,0.0947575,0.00230077,0.0401255,-0.0337075,0.103643,171.864
0.3435,0.27,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,-0.0311349,-0.0502937,0.935808,-2.46491,-0.206149,0.188048,0.280838,0.372655,-0.223348,-1.04179,0.387687,-0.262174,-0.636181,0.31562,0.386324,-0.231328,-1.02709,0.39523,-0.256309,-0.658873,0.763703,0.0791887,0.922429,-1.95987,-1.38495,-1.21983,0.0151581,0.0926586,0.00283868,0.0396179,-0.0326386,0.100093,170.614
0.346,0.2685,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0271697,-0.0497274,0.925621,-2.45168,-0.210712,0.157149,0.28394,0.373712,-0.224166,-1.04087,0.388477,-0.261445,-0.638256,0.318785,0.387782,-0.232044,-1.02525,0.395807,-0.256091,-0.660958,0.763949,0.0813398,0.922348,-1.95453,-1.38448,-1.22262,0.0159017,0.0936785,0.00332593,0.0401352,-0.0331384,0.0984477,169.114
0.346,0.2685,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0271697,-0.0497274,0.925621,-2.45168,-0.210712,0.157149,0.287025,0.374786,-0.224933,-1.03987,0.389221,-0.260777,-0.640302,0.322049,0.389322,-0.232878,-1.02327,0.396427,-0.255936,-0.663153,0.764192,0.0835113,0.922291,-1.94914,-1.38397,-1.22543,0.016175,0.0937348,0.00373055,0.0408401,-0.032819,0.0971945,166.114
0.348,0.271,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0232519,-0.0490416,0.913179,-2.43122,-0.197936,0.179747,0.290093,0.375911,-0.225649,-1.03878,0.389935,-0.260154,-0.642257,0.32536,0.390915,-0.233757,-1.02118,0.397048,-0.25586,-0.665406,0.764447,0.0857088,0.922235,-1.94394,-1.3835,-1.22801,0.0166237,0.0947511,0.00434859,0.0422264,-0.0322486,0.0960014,164.614
0.35,0.275,0.924795,-0.0861183,2.77389,-1.38744,0.345142,0.194159,0.924795,-0.0861183,2.77389,-1.38744,-0.0200388,-0.0495861,0.930342,-2.48295,-0.198816,0.145864,0.293178,0.37707,-0.226347,-1.0376,0.390618,-0.259562,-0.644242,0.328685,0.392557,-0.234667,-1.01899,0.397663,-0.255863,-0.66769,0.764705,0.0879391,0.922197,-1.93856,-1.38298,-1.23075,0.0172053,0.0968146,0.00466513,0.0430594,-0.03241,0.0965704,164.239
0.3505,0.2745,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0166436,-0.0499074,0.943846,-2.4772,-0.180925,0.154846,0.296263,0.378246,-0.227029,-1.03636,0.391287,-0.259015,-0.646257,0.332147,0.394299,-0.23567,-1.01663,0.398317,-0.255951,-0.670084,0.764959,0.0901841,0.922176,-1.93308,-1.38241,-1.23358,0.0175164,0.0952857,0.00508074,0.0419424,-0.0303606,0.0917615,163.864
0.3535,0.276,0.940752,0.0744515,-2.8573,1.35812,0.351516,0.197114,0.940752,0.0744515,-2.8573,1.35812,-0.0122083,-0.0480659,0.917319,-2.41587,-0.183733,0.163194,0.299348,0.379473,-0.227728,-1.03503,0.39197,-0.258483,-0.648302,0.335548,0.396057,-0.236696,-1.01422,0.398965,-0.256145,-0.67245,0.765226,0.092433,0.922166,-1.92749,-1.38184,-1.23652,0.0180014,0.0971595,0.00522994,0.0421782,-0.0303008,0.0916806,162.114
0.3535,0.276,0.940752,0.0744515,-2.8573,1.35812,0.351516,0.197114,0.940752,0.0744515,-2.8573,1.35812,-0.0122083,-0.0480659,0.917319,-2.41587,-0.183733,0.163194,0.302484,0.380734,-0.228427,-1.03361,0.392638,-0.257982,-0.650348,0.339107,0.39791,-0.237857,-1.01167,0.399673,-0.256425,-0.674951,0.765492,0.0947315,0.922175,-1.92181,-1.38126,-1.23951,0.0183268,0.0955388,0.00541949,0.041728,-0.0280518,0.0867728,160.239
0.3555,0.273,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,-0.0090092,-0.0474553,0.913165,-2.43045,-0.191459,0.200539,0.305637,0.382046,-0.229126,-1.03211,0.393291,-0.257542,-0.652393,0.342596,0.399778,-0.239034,-1.00906,0.400365,-0.256801,-0.677426,0.765768,0.0970539,0.922185,-1.91625,-1.38066,-1.24238,0.0189632,0.0975183,0.00548053,0.0429821,-0.0278047,0.0870131,156.739
0.357,0.276,0.940752,0.0744515,-2.8573,1.35812,0.351516,0.197114,0.940752,0.0744515,-2.8573,1.35812,-0.00426707,-0.0451412,0.906081,-2.48669,-0.198604,0.265303,0.308807,0.383393,-0.229824,-1.03053,0.393914,-0.257147,-0.654438,0.346224,0.401746,-0.240321,-1.00632,0.40109,-0.257258,-0.680035,0.766046,0.0993996,0.92221,-1.91064,-1.38004,-1.24528,0.0193158,0.0956189,0.00538309,0.0424766,-0.0257744,0.081647,153.739
0.362,0.2765,0.940752,0.0744515,-2.8573,1.35812,0.351516,0.197114,0.940752,0.0744515,-2.8573,1.35812,0.000516939,-0.0470264,0.920253,-2.44201,-0.168662,0.163995,0.311995,0.384791,-0.230557,-1.02886,0.394522,-0.256797,-0.656514,0.349799,0.403731,-0.241657,-1.00353,0.401815,-0.257795,-0.682642,0.766334,0.101753,0.922241,-1.90504,-1.37939,-1.24821,0.019823,0.0973168,0.0051843,0.0422784,-0.0256374,0.0808081,150.739
0.362,0.2765,0.940752,0.0744515,-2.8573,1.35812,0.351516,0.197114,0.940752,0.0744515,-2.8573,1.35812,0.000516939,-0.0470264,0.920253,-2.44201,-0.168662,0.163995,0.315199,0.386222,-0.23129,-1.02709,0.395144,-0.256524,-0.658649,0.353569,0.405804,-0.243202,-1.00065,0.402638,-0.25839,-0.685428,0.766623,0.104126,0.922293,-1.89938,-1.37869,-1.25119,0.0199378,0.0949619,0.00483508,0.0400897,-0.0233363,0.074477,149.614
0.3635,0.271,1.05944,-0.0410296,2.74255,-1.41322,0.393567,0.224431,1.05944,-0.0410296,2.74255,-1.41322,0.0048385,-0.0460003,0.908296,-2.40632,-0.182093,0.156149,0.318454,0.387705,-0.232074,-1.02521,0.395737,-0.256296,-0.660845,0.357288,0.407883,-0.244805,-0.997754,0.403474,-0.259065,-0.688203,0.766917,0.106526,0.922361,-1.89359,-1.37794,-1.25431,0.0203415,0.0964857,0.00466434,0.0401543,-0.0222891,0.0737452,148.489
0.3645,0.2755,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.00907285,-0.0475033,0.937051,-2.49337,-0.16774,0.131244,0.321727,0.389239,-0.232909,-1.02323,0.396359,-0.256144,-0.663041,0.360963,0.40997,-0.246469,-0.994835,0.404323,-0.25987,-0.690969,0.767222,0.108922,0.922441,-1.88796,-1.37723,-1.25733,0.0204456,0.0939636,0.00421088,0.0381602,-0.0181935,0.0681229,145.989
0.369,0.274,0.941841,0.0734845,-2.86049,1.35528,0.351095,0.197335,0.941841,0.0734845,-2.86049,1.35528,0.0133193,-0.0459752,0.923079,-2.46921,-0.153928,0.164061,0.325034,0.390824,-0.233779,-1.02115,0.396967,-0.256084,-0.665266,0.364701,0.41213,-0.248171,-0.99181,0.405183,-0.260763,-0.693776,0.767532,0.111336,0.922529,-1.88246,-1.37649,-1.26025,0.0205768,0.0929889,0.00386745,0.0363608,-0.0159774,0.0645377,142.739
0.369,0.274,0.941841,0.0734845,-2.86049,1.35528,0.351095,0.197335,0.941841,0.0734845,-2.86049,1.35528,0.0133193,-0.0459752,0.923079,-2.46921,-0.153928,0.164061,0.328374,0.392478,-0.234716,-1.01896,0.397605,-0.256068,-0.667522,0.368502,0.414336,-0.249999,-0.98873,0.406106,-0.261774,-0.696639,0.767859,0.113758,0.922631,-1.87692,-1.37578,-1.26324,0.0212579,0.0951268,0.0033084,0.0345359,-0.0147415,0.0622583,141.489
0.3695,0.273,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.0162239,-0.043646,0.88519,-2.39317,-0.161869,0.144793,0.331783,0.394199,-0.235705,-1.01667,0.398258,-0.256099,-0.669868,0.372434,0.416618,-0.251968,-0.985561,0.407097,-0.262848,-0.699614,0.768197,0.116221,0.922727,-1.87142,-1.37503,-1.2662,0.021004,0.0916532,0.00274935,0.0318362,-0.0126206,0.0563294,138.739
0.3735,0.2765,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.022343,-0.0443773,0.899686,-2.41673,-0.170568,0.13283,0.335226,0.395955,-0.236744,-1.01425,0.398941,-0.256236,-0.672305,0.376355,0.418899,-0.254063,-0.982422,0.408142,-0.263985,-0.702615,0.768532,0.11869,0.922862,-1.86581,-1.37423,-1.26932,0.0216081,0.0937254,0.00226056,0.0308509,-0.0110511,0.0545545,136.364
0.3775,0.2755,0.939063,-0.0907643,2.79148,-1.36622,0.350888,0.197174,0.939063,-0.0907643,2.79148,-1.36622,0.0293973,-0.0477501,0.991949,-2.48448,-0.187525,0.102407,0.338703,0.397795,-0.237869,-1.01175,0.39964,-0.256524,-0.674771,0.380375,0.421253,-0.256251,-0.979186,0.409227,-0.265209,-0.705696,0.768892,0.121152,0.922963,-1.86087,-1.37344,-1.27189,0.0211773,0.0900926,0.00163803,0.0281981,-0.00762234,0.0487168,133.489
0.3775,0.2755,0.939063,-0.0907643,2.79148,-1.36622,0.350888,0.197174,0.939063,-0.0907643,2.79148,-1.36622,0.0293973,-0.0477501,0.991949,-2.48448,-0.187525,0.102407,0.342248,0.39967,-0.239079,-1.00915,0.400354,-0.256904,-0.677298,0.384326,0.423585,-0.25848,-0.975987,0.410325,-0.266543,-0.708736,0.769247,0.12363,0.923077,-1.85604,-1.37263,-1.2744,0.0217121,0.0921156,0.000966815,0.0271855,-0.0061073,0.0478297,132.864
0.3785,0.275,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.0318914,-0.0444098,0.916097,-2.43965,-0.142218,0.125,0.345845,0.401596,-0.240375,-1.00648,0.401068,-0.257359,-0.679854,0.388352,0.425981,-0.26078,-0.972718,0.411456,-0.267929,-0.711834,0.769609,0.126115,0.923194,-1.85134,-1.37183,-1.27683,0.0213939,0.0884695,0.000273836,0.023997,-0.0042803,0.042036,130.989
0.3825,0.276,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.0396919,-0.046447,0.991858,-2.45339,-0.153695,0.142511,0.349458,0.403573,-0.241755,-1.00373,0.401827,-0.257906,-0.682471,0.392391,0.428375,-0.26324,-0.969497,0.412664,-0.269355,-0.714984,0.769983,0.128578,0.923302,-1.84694,-1.37104,-1.27908,0.0217275,0.0879703,-0.000665408,0.021534,-0.00342924,0.0369892,130.239
0.386,0.2775,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.0415348,-0.0441866,0.927525,-2.50391,-0.151144,0.121373,0.353122,0.405602,-0.243221,-1.00091,0.402602,-0.258529,-0.685178,0.396473,0.430793,-0.265835,-0.966284,0.413928,-0.270803,-0.718206,0.770363,0.13105,0.923414,-1.8426,-1.37022,-1.28132,0.0217182,0.0868502,-0.00114833,0.020428,-0.00283405,0.0338111,129.489
0.3885,0.2785,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.0449336,-0.0416401,0.891623,-2.40412,-0.13037,0.138713,0.356821,0.407681,-0.244772,-0.998025,0.403391,-0.259243,-0.687915,0.400628,0.433242,-0.268582,-0.963065,0.415254,-0.272278,-0.721531,0.770752,0.133514,0.923507,-1.83863,-1.3694,-1.28327,0.0217387,0.0865708,-0.00181635,0.0195164,-0.0014115,0.0304729,128.989
0.3885,0.2785,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.0449336,-0.0416401,0.891623,-2.40412,-0.13037,0.138713,0.360571,0.409794,-0.246443,-0.995059,0.404257,-0.260033,-0.690682,0.404782,0.435702,-0.271383,-0.959849,0.416595,-0.273795,-0.724883,0.771141,0.135965,0.923619,-1.83476,-1.36868,-1.28523,0.0219539,0.0880674,-0.00226211,0.0195902,-0.000279596,0.0295411,127.239
0.3915,0.278,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.0510625,-0.042524,0.918231,-2.46577,-0.125475,0.12772,0.364355,0.411959,-0.248198,-0.99206,0.405168,-0.260898,-0.69351,0.409072,0.43823,-0.274319,-0.956563,0.41799,-0.2754,-0.728363,0.771541,0.138408,0.923705,-1.83125,-1.36798,-1.28693,0.0215255,0.0853183,-0.00329304,0.0173235,0.00226515,0.0239557,124.989
0.3935,0.278,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.0546399,-0.0419053,0.905287,-2.44301,-0.112321,0.15821,0.368172,0.414158,-0.250039,-0.989009,0.406125,-0.261855,-0.696397,0.413291,0.44072,-0.2773,-0.953359,0.419398,-0.277026,-0.731823,0.771943,0.140841,0.923787,-1.82799,-1.3673,-1.28846,0.0217472,0.0867029,-0.00393384,0.01705,0.00256026,0.022776,125.114
0.3935,0.278,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.0546399,-0.0419053,0.905287,-2.44301,-0.112321,0.15821,0.372041,0.416391,-0.251982,-0.985889,0.407112,-0.262903,-0.699345,0.417662,0.443269,-0.280461,-0.950135,0.420885,-0.278673,-0.735444,0.772343,0.143271,0.923874,-1.82487,-1.36662,-1.28994,0.0210401,0.083668,-0.0050387,0.0151208,0.0039494,0.0182995,124.114
0.3965,0.2765,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.0586183,-0.041924,0.905782,-2.44756,-0.127405,0.109908,0.375945,0.418657,-0.254027,-0.982736,0.408115,-0.264042,-0.702353,0.421937,0.445757,-0.283635,-0.947033,0.42237,-0.280297,-0.739024,0.772747,0.145683,0.923946,-1.82206,-1.36594,-1.29122,0.0211401,0.0848808,-0.00573145,0.0148774,0.00426195,0.0174234,122.114
0.398,0.278,0.95661,0.0773314,-2.86689,1.32502,0.357029,0.200451,0.95661,0.0773314,-2.86689,1.32502,0.0639442,-0.0422082,0.920252,-2.44667,-0.109283,0.117995,0.379882,0.420975,-0.256158,-0.979549,0.409163,-0.265257,-0.70533,0.426299,0.448291,-0.286912,-0.943907,0.423899,-0.281939,-0.742702,0.773161,0.14809,0.923993,-1.81968,-1.36537,-1.29215,0.0205147,0.0820228,-0.00695733,0.012894,0.00543056,0.0134003,120.614
