dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.2975,0.2865,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.098514,-0.0969063,0.885951,-3.53511,0.251075,-0.580595,0.488777,0.203985,-0.475244,-1.46701,-1.15276,0.162283,0.881949,0.49711,0.207796,-0.466483,-1.46887,-1.1534,0.184147,0.870646,0.684881,0.0300487,0.857584,-1.55849,-1.39844,-1.70956,0.00231139,0.0296482,-0.00783838,0.0374425,-0.0222661,-0.00621545,107.613
0.301,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0982244,-0.0962221,0.895101,-2.43206,0.0530005,0.0826213,0.489749,0.204377,-0.474665,-1.4671,-1.15333,0.164288,0.881287,0.497616,0.208015,-0.465742,-1.46907,-1.15317,0.185705,0.869604,0.68497,0.0308147,0.85742,-1.55602,-1.39736,-1.71225,0.00198853,0.0287725,-0.00777053,0.0360139,-0.0218156,-0.00606342,109.488
0.302,0.2895,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0952736,-0.0952014,0.88925,-2.44529,0.0786671,0.11936,0.490669,0.204786,-0.474051,-1.46722,-1.15377,0.166308,0.880565,0.498328,0.208329,-0.464561,-1.4694,-1.15265,0.188078,0.867892,0.685065,0.0315669,0.857227,-1.55375,-1.39634,-1.71477,0.00183197,0.0289162,-0.00778443,0.036681,-0.0229493,-0.00553126,110.363
0.302,0.289,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0989431,-0.0997516,0.938978,-2.38686,0.0835908,0.114274,0.491556,0.205178,-0.473386,-1.46734,-1.1541,0.168313,0.879783,0.498765,0.208531,-0.463725,-1.46963,-1.15219,0.189668,0.866641,0.685153,0.0323264,0.857042,-1.55141,-1.39536,-1.71732,0.00183616,0.0295214,-0.00794022,0.0378059,-0.0233176,-0.00540396,110.363
0.302,0.289,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0989431,-0.0997516,0.938978,-2.38686,0.0835908,0.114274,0.492391,0.205536,-0.472671,-1.46747,-1.15434,0.170317,0.878881,0.49946,0.208836,-0.462474,-1.46998,-1.15155,0.192092,0.864764,0.685229,0.0330743,0.856868,-1.549,-1.39431,-1.71992,0.00135351,0.028818,-0.00784437,0.0366316,-0.0223082,-0.00498482,112.113
0.301,0.2885,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0921307,-0.0943787,0.888819,-2.44582,0.0803612,0.128027,0.493192,0.205911,-0.471887,-1.46764,-1.15445,0.172337,0.877918,0.499921,0.20902,-0.461669,-1.47022,-1.15112,0.193661,0.863558,0.685311,0.0338405,0.856664,-1.54677,-1.39334,-1.72233,0.00130004,0.0293307,-0.00802869,0.0365241,-0.0225691,-0.00550765,112.113
0.303,0.2945,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0906012,-0.0936269,0.889025,-2.44643,0.0807186,0.126797,0.493925,0.206252,-0.471034,-1.46783,-1.15446,0.174342,0.876866,0.500658,0.209307,-0.460465,-1.4706,-1.15051,0.196083,0.86176,0.685381,0.0345959,0.856467,-1.54452,-1.39234,-1.72473,0.00112943,0.028495,-0.00796734,0.0352117,-0.0218434,-0.00523852,113.238
0.307,0.2875,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0897356,-0.0943696,0.899548,-2.48858,0.0670942,0.153044,0.494624,0.206593,-0.470165,-1.468,-1.15446,0.176317,0.875723,0.50112,0.209486,-0.459673,-1.47086,-1.15007,0.197647,0.860556,0.685453,0.035344,0.856278,-1.54229,-1.39126,-1.7271,0.00108062,0.029021,-0.00812401,0.0362131,-0.0225549,-0.00509998,113.488
0.307,0.2875,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0897356,-0.0943696,0.899548,-2.48858,0.0670942,0.153044,0.495288,0.206917,-0.469245,-1.46821,-1.15443,0.178337,0.87452,0.501784,0.209743,-0.458434,-1.47126,-1.14929,0.20001,0.858631,0.685516,0.0360869,0.85608,-1.5401,-1.39013,-1.72947,0.000676345,0.0282693,-0.00792573,0.0356011,-0.0223938,-0.00419272,115.238
0.309,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0860986,-0.0937493,0.885337,-3.54376,0.24412,-0.562042,0.495936,0.207224,-0.468341,-1.46841,-1.15427,0.180311,0.873256,0.502203,0.209901,-0.457593,-1.47154,-1.1487,0.201567,0.857297,0.685572,0.0368137,0.855894,-1.53783,-1.38907,-1.73188,0.000690584,0.028757,-0.00810655,0.0360466,-0.0226941,-0.00421563,113.488
0.3085,0.2895,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.085696,-0.0930398,0.894567,-2.4341,0.0583646,0.102257,0.49655,0.207514,-0.467387,-1.46865,-1.15396,0.182286,0.871933,0.502841,0.210139,-0.456343,-1.47196,-1.14783,0.203901,0.855309,0.685621,0.0375441,0.855698,-1.5356,-1.38807,-1.73423,0.000477918,0.0278461,-0.00799482,0.0341599,-0.0217241,-0.00402023,114.238
0.306,0.2905,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0820903,-0.0895291,0.868331,-2.43048,0.0776919,0.183455,0.497163,0.207786,-0.466432,-1.46891,-1.15357,0.184275,0.870519,0.503269,0.210292,-0.455534,-1.47225,-1.14726,0.205433,0.854022,0.685662,0.0382692,0.855508,-1.53328,-1.38706,-1.73667,0.000355989,0.0282045,-0.00819261,0.034125,-0.0219002,-0.00433502,116.113
0.306,0.2905,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0820903,-0.0895291,0.868331,-2.43048,0.0776919,0.183455,0.49776,0.208059,-0.465427,-1.46916,-1.15311,0.186265,0.869075,0.503875,0.210504,-0.454318,-1.47269,-1.14633,0.20769,0.852057,0.685703,0.039014,0.855316,-1.53096,-1.38607,-1.73908,0.000154449,0.0269869,-0.00790704,0.0329215,-0.0219404,-0.00305178,118.238
0.3085,0.2915,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.080893,-0.091186,0.884177,-2.46052,0.0746852,0.177873,0.498339,0.208332,-0.464438,-1.46943,-1.15264,0.188224,0.867602,0.504227,0.210635,-0.453458,-1.47299,-1.14556,0.209181,0.850616,0.685742,0.0397412,0.855113,-1.5288,-1.38507,-1.74133,0.000129942,0.0272845,-0.00801665,0.0337276,-0.0223053,-0.00205597,118.613
0.3095,0.289,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0793493,-0.0911779,0.88412,-2.46024,0.0752834,0.180286,0.498936,0.208587,-0.463416,-1.46971,-1.15214,0.190229,0.866128,0.504719,0.210819,-0.452144,-1.47345,-1.14433,0.211365,0.848373,0.685773,0.0404902,0.854924,-1.52646,-1.38408,-1.74375,-0.000254397,0.0269441,-0.00783987,0.0339644,-0.0212861,-0.000358325,114.988
0.312,0.294,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0782956,-0.0910174,0.889991,-2.47584,0.0975671,0.130999,0.499515,0.208826,-0.462427,-1.47001,-1.15159,0.192218,0.864654,0.505064,0.210928,-0.451286,-1.47377,-1.14355,0.212791,0.846913,0.685795,0.0412052,0.854727,-1.5242,-1.38314,-1.74612,-0.000681269,0.0256429,-0.00747013,0.0327962,-0.0193743,0.000381105,115.113
0.312,0.294,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0782956,-0.0910174,0.889991,-2.47584,0.0975671,0.130999,0.500095,0.209048,-0.461421,-1.47034,-1.15103,0.194178,0.86315,0.505594,0.211053,-0.4501,-1.47425,-1.14254,0.214784,0.844916,0.68581,0.0419308,0.854528,-1.52206,-1.38217,-1.74833,-0.00119515,0.0260327,-0.00764188,0.0337027,-0.0188397,0.00127477,118.113
0.3145,0.291,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0767431,-0.0910102,0.889943,-2.47562,0.0981533,0.133455,0.500657,0.209286,-0.460399,-1.47064,-1.15041,0.196167,0.861616,0.505965,0.21112,-0.449307,-1.47459,-1.14187,0.216116,0.843584,0.68583,0.042656,0.854333,-1.51978,-1.38123,-1.75069,-0.0015651,0.0248661,-0.00737611,0.0324743,-0.0177121,0.00239035,119.863
0.313,0.292,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0819943,-0.0966426,0.960463,-2.49886,0.109845,0.166935,0.50122,0.209508,-0.459376,-1.47097,-1.14977,0.198142,0.860052,0.50648,0.211182,-0.44814,-1.47512,-1.14083,0.218,0.841603,0.685843,0.0433794,0.854137,-1.51756,-1.38027,-1.75298,-0.00200324,0.0253056,-0.00762938,0.0332342,-0.017451,0.0033722,121.988
0.316,0.2945,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0760695,-0.0933387,0.924171,-2.46583,0.122925,0.148334,0.501782,0.209712,-0.458336,-1.47131,-1.1491,0.200086,0.858458,0.506822,0.211205,-0.447375,-1.47549,-1.14015,0.21922,0.840302,0.685848,0.0441137,0.853939,-1.51543,-1.3793,-1.75514,-0.00234453,0.0241866,-0.00747223,0.0318291,-0.0160834,0.00392862,123.738
0.316,0.2945,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0760695,-0.0933387,0.924171,-2.46583,0.122925,0.148334,0.502311,0.209917,-0.457314,-1.47165,-1.1484,0.20203,0.856834,0.507326,0.211213,-0.446231,-1.47608,-1.13909,0.22102,0.838341,0.685853,0.0448154,0.853744,-1.51327,-1.37833,-1.75736,-0.00273471,0.0246777,-0.007893,0.0329573,-0.0167519,0.00467381,123.613
0.3175,0.2925,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0759439,-0.0942912,0.937513,-2.46081,0.106614,0.148074,0.502839,0.210104,-0.456274,-1.47199,-1.14766,0.203959,0.855149,0.507624,0.2112,-0.44543,-1.4765,-1.13826,0.222211,0.836924,0.685851,0.0455268,0.853559,-1.51107,-1.37733,-1.7596,-0.00303554,0.0236673,-0.00783138,0.0321909,-0.0164226,0.00596945,124.238
0.3185,0.292,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0707667,-0.0893729,0.892979,-2.46157,0.111091,0.11013,0.503333,0.210275,-0.455234,-1.47237,-1.14689,0.205842,0.853465,0.507986,0.211149,-0.444132,-1.47717,-1.13674,0.223983,0.834537,0.685842,0.0462173,0.853361,-1.50906,-1.37636,-1.76163,-0.00341195,0.0236521,-0.00803732,0.0327803,-0.0167498,0.00791442,123.488
0.321,0.294,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0683918,-0.0888919,0.891998,-2.47913,0.0668082,0.14567,0.503828,0.210462,-0.454195,-1.47272,-1.14607,0.20771,0.85175,0.508184,0.211098,-0.443224,-1.47764,-1.13559,0.225139,0.832822,0.68584,0.0469157,0.853163,-1.50703,-1.3754,-1.76366,-0.00363062,0.0241255,-0.00836327,0.0336396,-0.0169981,0.00912355,123.738
0.321,0.294,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0683918,-0.0888919,0.891998,-2.47913,0.0668082,0.14567,0.504288,0.210616,-0.453155,-1.4731,-1.14522,0.209548,0.850036,0.508461,0.211001,-0.441802,-1.47839,-1.13374,0.226889,0.830102,0.685825,0.047588,0.852976,-1.50501,-1.37446,-1.7657,-0.00406802,0.0234388,-0.00822968,0.033095,-0.0160582,0.0107413,125.988
0.3165,0.2935,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0649087,-0.0859009,0.866146,-2.45731,0.0883187,0.161151,0.504748,0.210769,-0.452115,-1.47349,-1.14432,0.211325,0.848321,0.508624,0.210914,-0.440865,-1.4789,-1.13248,0.227988,0.828292,0.68581,0.0482699,0.852774,-1.50317,-1.37357,-1.7675,-0.00431611,0.0239179,-0.00835031,0.0341576,-0.0163544,0.0119065,125.738
0.32,0.2945,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0645044,-0.0870113,0.880995,-2.46033,0.1163,0.204934,0.505191,0.210888,-0.451093,-1.4739,-1.14341,0.213056,0.846637,0.508838,0.210761,-0.439412,-1.47969,-1.13046,0.229612,0.825444,0.685781,0.0489294,0.852582,-1.50136,-1.37271,-1.76926,-0.00459937,0.0235004,-0.00813527,0.0345377,-0.0161744,0.0143071,126.613
0.3225,0.296,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0633945,-0.0888637,0.89058,-3.55365,0.250114,-0.448574,0.505634,0.210991,-0.450087,-1.47429,-1.1425,0.214757,0.844923,0.508946,0.210642,-0.438414,-1.48023,-1.12903,0.230654,0.823452,0.685747,0.0495811,0.852409,-1.49948,-1.3718,-1.77107,-0.00488875,0.0240719,-0.00823471,0.0362186,-0.0164636,0.0156185,127.988
0.3225,0.296,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0633945,-0.0888637,0.89058,-3.55365,0.250114,-0.448574,0.50606,0.211059,-0.449081,-1.47474,-1.1416,0.216398,0.843178,0.509119,0.210444,-0.436911,-1.48106,-1.12689,0.232195,0.820443,0.685699,0.0502202,0.852222,-1.4979,-1.37085,-1.77255,-0.00516671,0.0238419,-0.00800747,0.0370175,-0.0151431,0.0165501,126.863
0.322,0.293,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0611201,-0.0867549,0.882398,-2.44265,0.0848388,0.137655,0.506469,0.21111,-0.448076,-1.4752,-1.14069,0.217977,0.841464,0.509267,0.210303,-0.435949,-1.4816,-1.12559,0.233186,0.818536,0.685644,0.0508529,0.852031,-1.49647,-1.36993,-1.77386,-0.00537305,0.0245405,-0.00808814,0.0382475,-0.0150346,0.0169581,125.738
0.3235,0.291,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.060227,-0.0858068,0.880558,-2.43905,0.0851898,0.140669,0.506861,0.211127,-0.447053,-1.47567,-1.13973,0.219526,0.839689,0.509518,0.210084,-0.434541,-1.48242,-1.12371,0.234647,0.815758,0.685577,0.0514815,0.851849,-1.49504,-1.36898,-1.77513,-0.00554624,0.0242601,-0.00797194,0.0379278,-0.0150512,0.0173243,127.113
0.3235,0.293,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0623032,-0.0912815,0.939883,-2.51722,0.168055,0.280332,0.507236,0.211144,-0.446048,-1.47618,-1.13867,0.22106,0.837884,0.509687,0.209935,-0.433579,-1.48298,-1.12242,0.235649,0.813844,0.685508,0.0520912,0.851651,-1.49368,-1.36811,-1.77635,-0.00555953,0.0250541,-0.00802601,0.0390063,-0.0161773,0.0175065,129.113
0.3235,0.293,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0623032,-0.0912815,0.939883,-2.51722,0.168055,0.280332,0.507577,0.211144,-0.445008,-1.47671,-1.13748,0.222564,0.83602,0.509935,0.209716,-0.432108,-1.48381,-1.12041,0.237172,0.810893,0.685434,0.0527004,0.851453,-1.49229,-1.36729,-1.77755,-0.00561269,0.0254714,-0.00794453,0.0404501,-0.0165122,0.01854,130.363
0.3255,0.293,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0598644,-0.0907678,0.947534,-2.45645,0.133426,0.172594,0.507884,0.211127,-0.443934,-1.47729,-1.13622,0.224022,0.834065,0.510117,0.209569,-0.431118,-1.48437,-1.1191,0.238201,0.808908,0.685354,0.0533086,0.851232,-1.49115,-1.36645,-1.77846,-0.00576497,0.0262302,-0.00793856,0.0420887,-0.016497,0.018773,131.363
0.325,0.2945,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0591907,-0.0922967,0.945923,2.64968,-0.21851,0.233517,0.508157,0.211127,-0.442809,-1.47787,-1.13486,0.22545,0.831959,0.510437,0.209342,-0.429685,-1.4852,-1.11728,0.239713,0.806066,0.685281,0.0539344,0.851,-1.4901,-1.36557,-1.77923,-0.00597951,0.0260535,-0.0076517,0.0426277,-0.0158418,0.0192704,135.613
0.3265,0.294,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0545491,-0.0863803,0.894238,-2.46859,0.118465,0.13806,0.508395,0.211127,-0.44165,-1.47848,-1.1334,0.226862,0.829733,0.510677,0.209185,-0.428741,-1.48575,-1.11614,0.240723,0.80421,0.685209,0.0545597,0.850747,-1.48919,-1.36466,-1.77984,-0.00604308,0.025455,-0.00713896,0.0421166,-0.0155822,0.0191763,134.238
0.3265,0.294,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0545491,-0.0863803,0.894238,-2.46859,0.118465,0.13806,0.508617,0.211127,-0.440474,-1.4791,-1.13183,0.228259,0.827447,0.511033,0.208937,-0.427356,-1.48656,-1.11447,0.242187,0.801486,0.685136,0.0551883,0.850497,-1.4882,-1.36379,-1.7805,-0.00643168,0.0262329,-0.00714368,0.0437505,-0.0162452,0.0205665,133.988
0.3295,0.2945,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0533988,-0.084953,0.887533,-2.45125,0.0972362,0.18911,0.508804,0.211093,-0.439298,-1.47976,-1.13019,0.229596,0.825131,0.511278,0.208761,-0.426442,-1.4871,-1.11338,0.243147,0.799691,0.685051,0.0557947,0.850235,-1.48737,-1.36295,-1.78098,-0.0065577,0.0255285,-0.0065788,0.0432679,-0.0153035,0.0199617,134.238
0.329,0.2935,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0542753,-0.0915216,0.955584,-3.48162,0.30999,-0.581608,0.509009,0.211008,-0.438088,-1.48041,-1.12855,0.230902,0.822785,0.511707,0.208482,-0.425132,-1.4879,-1.11195,0.244561,0.797179,0.684946,0.0564279,0.850012,-1.48638,-1.36205,-1.78153,-0.0069303,0.0262666,-0.00646215,0.0448074,-0.0151562,0.0206139,140.738
0.3305,0.295,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0547739,-0.0920735,0.973908,-2.5329,0.154032,0.195355,0.509196,0.210854,-0.436878,-1.48109,-1.12691,0.232193,0.820409,0.512024,0.208291,-0.424296,-1.48842,-1.11111,0.245486,0.795608,0.684813,0.0570358,0.84981,-1.48535,-1.36108,-1.78214,-0.00697598,0.0254444,-0.00586917,0.0443851,-0.0144241,0.0200825,141.113
0.3305,0.295,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0547739,-0.0920735,0.973908,-2.5329,0.154032,0.195355,0.509367,0.210667,-0.435668,-1.48177,-1.12524,0.233484,0.817943,0.512536,0.207995,-0.42309,-1.48918,-1.11001,0.246839,0.793382,0.684668,0.0576259,0.849632,-1.48417,-1.36002,-1.78288,-0.00724096,0.0255179,-0.00545732,0.0454609,-0.0137189,0.0208236,139.113
0.3305,0.2975,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0507089,-0.0894332,0.941716,2.63248,-0.197756,0.284751,0.509571,0.210445,-0.43444,-1.48246,-1.12359,0.23476,0.815536,0.512904,0.207788,-0.422338,-1.48968,-1.10942,0.247692,0.792032,0.684506,0.0582444,0.849472,-1.48292,-1.35899,-1.78364,-0.00745381,0.025257,-0.00509297,0.0456507,-0.0127825,0.0209404,137.113
0.332,0.295,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.047071,-0.0832327,0.877759,-2.43866,0.125283,0.162466,0.509776,0.210224,-0.43323,-1.48316,-1.12198,0.23602,0.81316,0.51351,0.20746,-0.421265,-1.49041,-1.10873,0.248935,0.790178,0.684344,0.0588539,0.849302,-1.48182,-1.35795,-1.78426,-0.00763369,0.0250434,-0.00478566,0.0456798,-0.0117974,0.0207518,137.113
0.333,0.299,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0474292,-0.0882759,0.93035,-2.43745,0.15561,0.117641,0.510015,0.209968,-0.432054,-1.48384,-1.12041,0.237251,0.810784,0.513941,0.207239,-0.420594,-1.49089,-1.10838,0.24974,0.789061,0.684167,0.0594643,0.849161,-1.48062,-1.35684,-1.78494,-0.00776667,0.0252962,-0.00464417,0.0459799,-0.0116104,0.0207491,139.363
0.333,0.299,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0474292,-0.0882759,0.93035,-2.43745,0.15561,0.117641,0.510253,0.209712,-0.430861,-1.48454,-1.11886,0.238496,0.808408,0.514627,0.206906,-0.419639,-1.49158,-1.10801,0.250926,0.787534,0.683988,0.0600815,0.84901,-1.4795,-1.35572,-1.78555,-0.00774799,0.0244091,-0.00413023,0.0445877,-0.0102997,0.0199844,138.238
0.3345,0.299,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0435425,-0.0854161,0.895185,-3.55888,0.258563,-0.334472,0.510509,0.209474,-0.429668,-1.48522,-1.11735,0.239757,0.806032,0.515111,0.206683,-0.419058,-1.49202,-1.1079,0.251677,0.786666,0.683814,0.0607125,0.84886,-1.47836,-1.35458,-1.78617,-0.00789825,0.0246269,-0.00396877,0.0454596,-0.00986019,0.0202209,139.738
0.339,0.294,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,-0.0457979,-0.0889254,0.945401,-2.50612,0.140205,0.22237,0.510799,0.209252,-0.428492,-1.4859,-1.11593,0.240987,0.803746,0.515865,0.206345,-0.418237,-1.49267,-1.1079,0.252755,0.785496,0.683644,0.061363,0.848695,-1.47744,-1.35345,-1.78654,-0.00775277,0.0236363,-0.00351396,0.0454108,-0.00841819,0.0201552,137.613
0.3375,0.2985,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0398139,-0.0832842,0.886355,-2.45652,0.114939,0.119334,0.511105,0.209013,-0.42735,-1.48658,-1.11461,0.242202,0.80155,0.516376,0.206116,-0.417726,-1.49308,-1.108,0.253426,0.784805,0.683466,0.0620021,0.848537,-1.47656,-1.35231,-1.78689,-0.00794531,0.0237934,-0.00330055,0.0465957,-0.00843284,0.0207726,136.488
0.3375,0.2985,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,-0.0398139,-0.0832842,0.886355,-2.45652,0.114939,0.119334,0.511446,0.208758,-0.426242,-1.48723,-1.11338,0.243371,0.799415,0.517144,0.205773,-0.417016,-1.49365,-1.10826,0.254358,0.783895,0.683282,0.0626477,0.848406,-1.47566,-1.35113,-1.78722,-0.00780854,0.0227408,-0.00266394,0.0454973,-0.00708388,0.0200085,138.488
0.338,0.2985,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0381737,-0.0826285,0.883428,-2.47273,0.105722,0.157821,0.511821,0.208485,-0.425185,-1.48789,-1.11223,0.244541,0.797399,0.517686,0.205544,-0.416589,-1.49402,-1.10858,0.254956,0.78342,0.683087,0.0632804,0.848276,-1.47479,-1.35,-1.78755,-0.00795378,0.0227951,-0.00257676,0.045637,-0.00664334,0.0193978,137.488
0.34,0.2965,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0365082,-0.0831654,0.889062,-2.47972,0.114874,0.197603,0.512213,0.208246,-0.424146,-1.48854,-1.11121,0.245695,0.795474,0.518536,0.205201,-0.416007,-1.49455,-1.1092,0.255846,0.78287,0.682905,0.0639224,0.84813,-1.47413,-1.34885,-1.78767,-0.00782811,0.0222743,-0.00224517,0.0447592,-0.00642287,0.0178361,138.363
0.3375,0.3,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,-0.0358311,-0.0859949,0.931907,-2.43383,0.148086,0.223864,0.512656,0.207991,-0.423157,-1.48917,-1.11036,0.246804,0.79367,0.519123,0.204977,-0.415642,-1.49489,-1.10969,0.256452,0.782568,0.682715,0.0645696,0.847997,-1.47359,-1.34765,-1.78765,-0.00743844,0.0210992,-0.00181788,0.0431737,-0.00583089,0.0164945,137.988
0.341,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0345672,-0.0868681,0.932642,-2.44701,0.182964,0.0843427,0.513117,0.207718,-0.42222,-1.48979,-1.10966,0.247882,0.791985,0.520001,0.204656,-0.415171,-1.49536,-1.11057,0.257295,0.782282,0.682517,0.0651968,0.84788,-1.47311,-1.34643,-1.7876,-0.00758587,0.0212267,-0.00158634,0.0448746,-0.00545448,0.0164337,137.863
0.341,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0345672,-0.0868681,0.932642,-2.44701,0.182964,0.0843427,0.513628,0.207428,-0.421333,-1.4904,-1.1091,0.248915,0.790481,0.520607,0.204441,-0.414878,-1.49565,-1.11125,0.257845,0.782156,0.682311,0.0658289,0.847767,-1.47275,-1.34525,-1.7874,-0.00715473,0.0200971,-0.00119082,0.0436834,-0.00411908,0.0155728,137.738
