dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.32,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0802503,-0.0269016,0.831531,-2.48202,0.168678,-0.0445504,-0.272571,0.396108,0.451195,-1.25246,-1.00339,0.146427,0.97092,-0.291154,0.390128,0.504296,-1.28044,-0.964527,0.182968,0.942363,0.776647,0.0173868,0.8477,-1.49067,-1.37022,-1.62943,-0.019649,0.0443822,-0.0144881,0.0250047,-0.00186549,0.00802579,152.488
0.3185,0.328,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0763014,-0.0258959,0.812544,-2.43171,0.15317,-0.0248481,-0.274889,0.395563,0.456973,-1.25509,-0.999381,0.149966,0.968363,-0.291517,0.389611,0.506611,-1.28225,-0.962915,0.185149,0.940776,0.776037,0.0185655,0.84741,-1.48814,-1.36989,-1.6315,-0.0201744,0.0453068,-0.0144714,0.0252847,-0.00173844,0.00774634,153.863
0.32,0.3285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0759038,-0.0269014,0.831485,-2.48209,0.170706,-0.0375704,-0.277122,0.395034,0.46258,-1.25771,-0.995402,0.153459,0.965716,-0.291842,0.38882,0.509718,-1.28489,-0.960828,0.1883,0.938579,0.775437,0.0197273,0.847098,-1.4858,-1.36952,-1.6334,-0.0195261,0.0442554,-0.0139072,0.0257365,-0.000690452,0.0073444,154.988
0.32,0.3285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0759038,-0.0269014,0.831485,-2.48209,0.170706,-0.0375704,-0.279236,0.394506,0.468035,-1.2603,-0.991468,0.156906,0.963039,-0.29198,0.388282,0.511678,-1.28664,-0.959543,0.190372,0.937155,0.774838,0.020906,0.846796,-1.48339,-1.36913,-1.63535,-0.0199121,0.0450109,-0.0140401,0.026702,-0.000622478,0.0078129,156.613
0.3195,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0744557,-0.0269014,0.831473,-2.48211,0.171383,-0.0352447,-0.28123,0.393994,0.473284,-1.26288,-0.987625,0.160339,0.960362,-0.292114,0.387469,0.514513,-1.28925,-0.957716,0.193442,0.935043,0.774251,0.0220673,0.846477,-1.48108,-1.36873,-1.63724,-0.0199411,0.0450815,-0.0139585,0.0273556,9.03402e-06,0.00809288,157.988
0.323,0.3275,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0705976,-0.0265989,0.812357,-2.43134,0.173057,-0.06201,-0.283071,0.393466,0.478329,-1.26541,-0.983889,0.163695,0.957745,-0.292159,0.386915,0.51635,-1.29101,-0.956549,0.195482,0.933645,0.773662,0.0232491,0.846172,-1.47875,-1.36837,-1.63911,-0.0191791,0.0434238,-0.0136245,0.0268302,0.00115564,0.00782038,157.738
0.3245,0.329,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0701135,-0.0269014,0.831441,-2.48219,0.173418,-0.0282704,-0.284775,0.392955,0.483136,-1.26794,-0.980274,0.167022,0.955099,-0.292143,0.386097,0.51888,-1.29356,-0.954986,0.198392,0.931673,0.773088,0.0244089,0.845844,-1.47663,-1.36794,-1.64083,-0.0200447,0.0441724,-0.0141389,0.0265408,0.000694855,0.00867796,160.613
0.3245,0.329,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0701135,-0.0269014,0.831441,-2.48219,0.173418,-0.0282704,-0.286309,0.392426,0.487704,-1.27044,-0.976872,0.170241,0.952452,-0.292157,0.385554,0.520567,-1.29526,-0.953916,0.200313,0.930336,0.772514,0.0255881,0.845509,-1.47481,-1.36741,-1.64221,-0.01934,0.0423672,-0.0139072,0.026066,0.00110144,0.00834476,162.613
0.3235,0.3295,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0709618,-0.0285251,0.868697,-2.44282,0.225175,-0.0533987,-0.287656,0.391881,0.491982,-1.27288,-0.973668,0.173416,0.949955,-0.292234,0.384752,0.523141,-1.29782,-0.952244,0.203177,0.928273,0.771945,0.0267558,0.845196,-1.47288,-1.36695,-1.64375,-0.0200431,0.0431267,-0.014374,0.0270823,0.000997817,0.00939893,163.363
0.3255,0.3275,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0704569,-0.0288984,0.890609,-2.49854,0.226958,-0.0164102,-0.288797,0.391301,0.495953,-1.2753,-0.970736,0.176453,0.947549,-0.292294,0.384219,0.524838,-1.29952,-0.95113,0.205053,0.926878,0.771374,0.0279365,0.844877,-1.47132,-1.36643,-1.64489,-0.0194946,0.0410726,-0.0140234,0.0266496,0.00139758,0.0092127,165.738
0.3275,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0632622,-0.0265974,0.822484,-2.46527,0.165277,-0.0466092,-0.289752,0.390739,0.499618,-1.27767,-0.968018,0.179445,0.945293,-0.292452,0.383427,0.52742,-1.30208,-0.949385,0.207834,0.92472,0.770825,0.0290923,0.844541,-1.46994,-1.36597,-1.64591,-0.0203528,0.0416676,-0.0144242,0.026986,0.0011702,0.010378,168.988
0.3275,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0632622,-0.0265974,0.822484,-2.46527,0.165277,-0.0466092,-0.290502,0.390125,0.502975,-1.28,-0.965618,0.182301,0.943067,-0.292574,0.382891,0.529118,-1.30378,-0.948228,0.20964,0.923274,0.770267,0.0302596,0.844217,-1.46889,-1.36536,-1.64659,-0.019907,0.0396937,-0.0138856,0.0263519,0.0021117,0.0105607,170.738
0.3295,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0617324,-0.0268999,0.821051,-2.44755,0.188923,-0.0206178,-0.291081,0.389495,0.50606,-1.28229,-0.963446,0.185095,0.940992,-0.292763,0.382061,0.531601,-1.30634,-0.946545,0.212262,0.921118,0.769716,0.0314129,0.843902,-1.46791,-1.36478,-1.64724,-0.0204274,0.0388672,-0.0137575,0.0261046,0.00311002,0.0105484,174.863
0.33,0.3295,0.99286,-0.0181535,2.82291,-1.40041,0.337564,0.238123,0.99286,-0.0181535,2.82291,-1.40041,-0.0599774,-0.0272614,0.831488,-2.46234,0.185713,-0.0404637,-0.29149,0.388847,0.50889,-1.28454,-0.961487,0.187784,0.939007,-0.292878,0.381485,0.533182,-1.30805,-0.945489,0.213951,0.919714,0.769169,0.0325707,0.843583,-1.46719,-1.36418,-1.64762,-0.0212045,0.0391052,-0.0138437,0.0260832,0.00354782,0.0102512,174.613
0.3335,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0585326,-0.0272617,0.83149,-2.46241,0.186413,-0.0381614,-0.29178,0.388199,0.511497,-1.28674,-0.95974,0.190426,0.937172,-0.293,0.380572,0.535435,-1.31064,-0.944027,0.216435,0.917672,0.768634,0.0336981,0.843264,-1.46658,-1.36361,-1.64795,-0.0211847,0.0371631,-0.0133011,0.0250511,0.00531601,0.0103009,178.613
0.3335,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0585326,-0.0272617,0.83149,-2.46241,0.186413,-0.0381614,-0.291968,0.387535,0.513952,-1.28892,-0.958146,0.192978,0.935367,-0.293047,0.379937,0.536816,-1.31235,-0.943178,0.217994,0.916388,0.768097,0.0348334,0.842943,-1.4662,-1.36299,-1.64803,-0.0219965,0.0374224,-0.0133776,0.0252303,0.0061544,0.0103343,179.613
0.3335,0.331,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0565437,-0.0270007,0.834233,-2.48478,0.164718,-0.0586422,-0.292087,0.386853,0.51627,-1.2911,-0.956612,0.195484,0.933623,-0.293093,0.378934,0.538787,-1.31494,-0.942015,0.22026,0.914514,0.767558,0.0359553,0.842618,-1.4659,-1.36243,-1.64803,-0.0220887,0.0354867,-0.012698,0.0248318,0.00713864,0.0104387,180.988
0.3315,0.3295,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0541455,-0.0276098,0.830896,-2.48193,0.19835,-0.054558,-0.292172,0.386188,0.51852,-1.29325,-0.955154,0.197959,0.931878,-0.293144,0.378248,0.540064,-1.31666,-0.941274,0.2217,0.913272,0.767029,0.0370646,0.84229,-1.46568,-1.36181,-1.64797,-0.0227967,0.0357517,-0.0126909,0.025747,0.00716996,0.0111377,184.988
0.3345,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.051796,-0.0269444,0.822258,-2.4457,0.178342,-0.0546701,-0.29224,0.385523,0.520718,-1.29538,-0.953741,0.200374,0.930104,-0.29325,0.377182,0.54197,-1.31925,-0.940185,0.223803,0.91138,0.766501,0.0381669,0.841962,-1.46557,-1.36115,-1.64778,-0.0227102,0.0339271,-0.0119647,0.0262689,0.00833369,0.0116479,187.113
0.3345,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.051796,-0.0269444,0.822258,-2.4457,0.178342,-0.0546701,-0.292309,0.384842,0.522866,-1.29753,-0.952359,0.202759,0.928359,-0.293306,0.376459,0.543151,-1.32095,-0.939563,0.22511,0.910174,0.765965,0.0392501,0.84163,-1.46554,-1.36051,-1.64753,-0.0236153,0.0341375,-0.0119004,0.0277422,0.00916799,0.0118809,188.863
0.335,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0497506,-0.0269989,0.823838,-2.45012,0.179996,-0.050035,-0.292394,0.38416,0.524979,-1.29966,-0.950962,0.205098,0.926615,-0.293397,0.375326,0.54484,-1.3235,-0.938757,0.226968,0.908399,0.765432,0.0403079,0.841302,-1.46548,-1.35991,-1.64731,-0.0236049,0.0324514,-0.0111583,0.029151,0.00969792,0.012827,191.238
0.3375,0.3305,0.99914,0.0101646,2.83045,-1.35036,0.339269,0.239189,0.99914,0.0101646,2.83045,-1.35036,-0.0487516,-0.0276823,0.843607,-2.48246,0.187441,-0.0457283,-0.292479,0.383495,0.527076,-1.30179,-0.949564,0.207361,0.9249,-0.293502,0.374561,0.545992,-1.3252,-0.938198,0.228163,0.907162,0.764903,0.0413674,0.840956,-1.46561,-1.35935,-1.64684,-0.0236726,0.031672,-0.0107627,0.0301116,0.00926638,0.0130103,193.613
0.337,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0463573,-0.0273431,0.833769,-2.46394,0.177061,-0.069439,-0.292598,0.382779,0.529121,-1.30392,-0.948213,0.209609,0.923156,-0.293709,0.373398,0.547748,-1.32775,-0.937331,0.229939,0.905244,0.764356,0.0423812,0.840639,-1.4656,-1.35875,-1.64658,-0.0245448,0.0320889,-0.0106555,0.0311459,0.00877741,0.0131575,196.988
0.337,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0463573,-0.0273431,0.833769,-2.46394,0.177061,-0.069439,-0.292701,0.382064,0.531115,-1.30607,-0.946907,0.211796,0.921441,-0.293858,0.372595,0.548939,-1.32949,-0.936741,0.231144,0.903924,0.76381,0.0433914,0.840303,-1.46583,-1.35816,-1.64606,-0.0241646,0.0301484,-0.00991021,0.0306872,0.00929584,0.0121402,198.738
0.338,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.043197,-0.0269035,0.821103,-2.44817,0.198235,0.00907168,-0.292803,0.381331,0.533041,-1.30821,-0.945661,0.213892,0.919757,-0.294052,0.371381,0.55055,-1.33201,-0.936046,0.232804,0.902085,0.763259,0.0443803,0.839964,-1.46623,-1.35759,-1.64535,-0.0249938,0.0305791,-0.00965252,0.03257,0.00976234,0.0124401,202.238
0.338,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.045055,-0.029124,0.886072,-2.46556,0.200164,-0.035189,-0.292905,0.380547,0.534899,-1.31036,-0.944431,0.215957,0.918042,-0.294172,0.37056,0.551581,-1.33367,-0.935651,0.233857,0.900878,0.762691,0.045343,0.839652,-1.46649,-1.35701,-1.64481,-0.0242947,0.0289968,-0.00887298,0.0332869,0.0100037,0.012982,205.863
0.34,0.331,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0403816,-0.0269481,0.822355,-2.44647,0.184092,-0.0364447,-0.29299,0.379763,0.536689,-1.31251,-0.943307,0.217901,0.916388,-0.294368,0.369319,0.553107,-1.33613,-0.935113,0.235364,0.899058,0.762126,0.0462994,0.839321,-1.46712,-1.35643,-1.64387,-0.0250603,0.0295603,-0.00867101,0.036069,0.0103591,0.0136488,208.863
0.34,0.331,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0403816,-0.0269481,0.822355,-2.44647,0.184092,-0.0364447,-0.293076,0.378944,0.538393,-1.31464,-0.942289,0.219785,0.914764,-0.294478,0.368479,0.55407,-1.33774,-0.934845,0.236322,0.897874,0.761552,0.0472194,0.839009,-1.46777,-1.35582,-1.64292,-0.024375,0.0279514,-0.0079071,0.0361204,0.0109443,0.0134329,211.113
0.3445,0.3295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0399702,-0.0276853,0.843688,-2.48304,0.191567,-0.0317991,-0.293161,0.378092,0.540029,-1.31679,-0.941363,0.221607,0.9132,-0.294604,0.367205,0.555403,-1.34012,-0.934601,0.237656,0.896188,0.760968,0.0481162,0.838696,-1.46856,-1.35522,-1.64185,-0.0246408,0.0275332,-0.00731297,0.0376857,0.0116199,0.0139925,212.613
0.3445,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0377425,-0.0280163,0.842565,-2.49919,0.183723,-0.00418897,-0.293246,0.377206,0.541597,-1.31892,-0.940497,0.223354,0.911636,-0.294679,0.36634,0.55625,-1.34168,-0.934511,0.238494,0.895088,0.760375,0.0489891,0.838403,-1.46936,-1.3546,-1.64077,-0.0251172,0.0278439,-0.00721352,0.0391341,0.0118864,0.0147019,215.488
0.344,0.3295,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0388148,-0.0310424,0.891762,2.55204,-0.291407,0.106164,-0.293348,0.37632,0.543149,-1.32106,-0.939692,0.225009,0.910102,-0.294819,0.365027,0.557534,-1.34402,-0.934389,0.239714,0.893402,0.759781,0.0498553,0.838089,-1.47047,-1.35398,-1.63934,-0.0246224,0.0264825,-0.00630551,0.0401036,0.0112323,0.0146589,219.113
0.344,0.3295,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0388148,-0.0310424,0.891762,2.55204,-0.291407,0.106164,-0.293451,0.375382,0.544614,-1.32319,-0.938887,0.226604,0.908568,-0.294916,0.364161,0.558365,-1.34554,-0.934339,0.240489,0.892288,0.759172,0.0506888,0.837808,-1.47141,-1.3534,-1.6381,-0.0249798,0.0268591,-0.00605241,0.0417977,0.011052,0.0148073,219.363
0.3475,0.3305,0.938525,-0.0452597,2.79554,-1.35209,0.318681,0.223365,0.938525,-0.0452597,2.79554,-1.35209,-0.0348296,-0.0291117,0.852977,-2.47397,0.197299,-0.0747231,-0.293587,0.374411,0.546063,-1.32533,-0.938158,0.228168,0.907034,-0.29505,0.362848,0.559589,-1.34779,-0.934334,0.24162,0.890616,0.758552,0.0514948,0.837545,-1.47235,-1.35277,-1.63689,-0.0244609,0.0256323,-0.00509973,0.0431836,0.0114192,0.0147485,221.363
0.3465,0.331,1.02738,-0.0314493,-2.84005,1.33572,0.348856,0.245522,1.02738,-0.0314493,-2.84005,1.33572,-0.0334168,-0.0295307,0.854223,-2.49686,0.18977,-0.0483288,-0.293706,0.373439,0.547495,-1.32746,-0.937475,0.229641,0.90544,-0.295108,0.361969,0.560326,-1.34924,-0.934449,0.242306,0.88957,0.75793,0.0523184,0.83727,-1.47355,-1.35204,-1.63534,-0.0248564,0.0259827,-0.00481081,0.0444003,0.0121648,0.0150363,224.488
0.3495,0.3295,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0311938,-0.0291511,0.84381,-2.48182,0.19559,-0.0176868,-0.29386,0.372451,0.548875,-1.32955,-0.936867,0.231054,0.903876,-0.295115,0.360643,0.561281,-1.35133,-0.93483,0.24325,0.888152,0.757308,0.0530948,0.837015,-1.47473,-1.3513,-1.63385,-0.0240193,0.0247468,-0.00393895,0.0437395,0.0122959,0.0133596,227.113
0.3495,0.3295,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0311938,-0.0291511,0.84381,-2.48182,0.19559,-0.0176868,-0.293996,0.371462,0.550222,-1.33163,-0.936321,0.232436,0.902342,-0.295054,0.359753,0.561825,-1.3527,-0.935217,0.243861,0.887302,0.756687,0.0538672,0.836762,-1.47596,-1.35054,-1.6323,-0.0243087,0.0249933,-0.00368391,0.0444234,0.012367,0.0128993,226.863
0.3485,0.3295,0.99742,0.00914878,-2.83248,1.39536,0.33868,0.238331,0.99742,0.00914878,-2.83248,1.39536,-0.031183,-0.0310201,0.88554,-2.44278,0.214623,-0.0419604,-0.294149,0.370456,0.551517,-1.33371,-0.935835,0.233757,0.900838,-0.294906,0.358402,0.562552,-1.3547,-0.935931,0.244749,0.886113,0.756064,0.0546091,0.836508,-1.47732,-1.34978,-1.63066,-0.0243111,0.024722,-0.00305374,0.0453485,0.012976,0.0125113,228.613
0.35,0.3285,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0281828,-0.0294414,0.851817,-2.49546,0.207727,0.0151047,-0.294286,0.369434,0.552761,-1.33576,-0.935425,0.235018,0.899334,-0.29477,0.357481,0.562989,-1.35604,-0.936508,0.245316,0.885364,0.755437,0.0553425,0.836272,-1.47867,-1.34897,-1.62899,-0.0232669,0.0235455,-0.002421,0.0451847,0.0130698,0.0120235,230.488
0.35,0.33,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0280311,-0.0313559,0.894759,-2.45717,0.227638,-0.0107971,-0.294422,0.368377,0.553972,-1.33778,-0.935106,0.236218,0.89789,-0.294518,0.356142,0.563534,-1.35791,-0.9375,0.246087,0.884361,0.7548,0.0560674,0.836059,-1.48002,-1.34815,-1.62733,-0.023518,0.0240676,-0.00230191,0.0466462,0.0124898,0.0119889,232.238
0.35,0.33,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0280311,-0.0313559,0.894759,-2.45717,0.227638,-0.0107971,-0.294558,0.367303,0.555131,-1.33978,-0.934847,0.237342,0.896477,-0.294349,0.355271,0.563896,-1.35912,-0.938156,0.246604,0.883694,0.754161,0.0567733,0.835863,-1.48136,-1.34733,-1.62565,-0.0223502,0.0228786,-0.00177861,0.0458509,0.0114143,0.0109809,232.113
0.3525,0.3315,0.990697,-0.0234536,2.79255,-1.3494,0.336411,0.23628,0.990697,-0.0234536,2.79255,-1.3494,-0.0252997,-0.0302131,0.843018,-2.45932,0.206594,-0.0325439,-0.294678,0.366229,0.556239,-1.34172,-0.93468,0.23842,0.895063,-0.294086,0.353997,0.56443,-1.36088,-0.93914,0.247387,0.882701,0.753527,0.0574639,0.835685,-1.48271,-1.34642,-1.62399,-0.0224017,0.023353,-0.00171668,0.0471181,0.0111729,0.0109797,233.863
0.353,0.329,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0231055,-0.0305552,0.842319,-2.47587,0.198695,-0.006264,-0.29478,0.365139,0.557295,-1.34367,-0.934589,0.239438,0.893649,-0.293888,0.353167,0.564754,-1.36201,-0.939835,0.247896,0.882077,0.75289,0.0581491,0.835505,-1.48421,-1.34548,-1.62216,-0.021247,0.0223837,-0.00133877,0.045779,0.0109684,0.00972912,235.238
0.354,0.331,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0216397,-0.0312734,0.842036,-2.47431,0.199716,-0.000447024,-0.294865,0.364048,0.558301,-1.34554,-0.934574,0.240425,0.892266,-0.29352,0.351942,0.565157,-1.36365,-0.940983,0.248663,0.881242,0.752259,0.0588148,0.835354,-1.48557,-1.34449,-1.62048,-0.0209545,0.0221848,-0.001282,0.0451517,0.0101817,0.00877765,235.363
0.354,0.331,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,-0.0216397,-0.0312734,0.842036,-2.47431,0.199716,-0.000447024,-0.294916,0.362957,0.559238,-1.3474,-0.934589,0.241351,0.890942,-0.293283,0.351144,0.565441,-1.36473,-0.941707,0.249198,0.880671,0.751632,0.0594754,0.835199,-1.487,-1.34356,-1.61871,-0.0209223,0.0225604,-0.00148402,0.0457661,0.00932286,0.00843051,235.238
0.3535,0.3295,0.941631,-0.0270375,2.82176,-1.31722,0.320572,0.224535,0.941631,-0.0270375,2.82176,-1.31722,-0.0200478,-0.0320764,0.853272,-2.47191,0.204118,-0.0511777,-0.29495,0.361849,0.560108,-1.3492,-0.93462,0.242202,0.889709,-0.292962,0.349971,0.565961,-1.36636,-0.942669,0.250084,0.879703,0.751005,0.0601191,0.835071,-1.4883,-1.34272,-1.61707,-0.0197293,0.02189,-0.00134464,0.0458548,0.00777019,0.00792166,236.363
0.3585,0.329,0.941631,-0.0270375,2.82176,-1.31722,0.320572,0.224535,0.941631,-0.0270375,2.82176,-1.31722,-0.0180029,-0.0324209,0.843486,-2.45806,0.209598,-0.0238302,-0.29495,0.360741,0.560909,-1.35098,-0.934847,0.243022,0.888566,-0.292761,0.349241,0.566321,-1.36739,-0.943261,0.250676,0.879044,0.750385,0.0607477,0.834946,-1.48976,-1.34181,-1.61531,-0.0198818,0.0224122,-0.00137471,0.0475015,0.0072005,0.00789891,237.738
0.3565,0.326,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0163505,-0.0327546,0.851817,-2.47184,0.221072,0.00461349,-0.294933,0.359616,0.561642,-1.3527,-0.935273,0.243797,0.887453,-0.29245,0.348174,0.566888,-1.36889,-0.944131,0.251608,0.87802,0.749765,0.061351,0.834844,-1.49127,-1.34075,-1.61352,-0.0186603,0.0219855,-0.00118448,0.0474183,0.00637085,0.00721696,238.113
0.3565,0.326,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0163505,-0.0327546,0.851817,-2.47184,0.221072,0.00461349,-0.294933,0.358508,0.562272,-1.35437,-0.93585,0.244541,0.88646,-0.292218,0.347496,0.567245,-1.36985,-0.944728,0.252236,0.877364,0.749166,0.0618787,0.834741,-1.49288,-1.33969,-1.61175,-0.0188957,0.0223643,-0.00135857,0.0479295,0.00617634,0.00630292,236.238
0.36,0.3285,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0150765,-0.0331404,0.843235,-2.45661,0.211363,-0.0160174,-0.294848,0.357418,0.562869,-1.35599,-0.936533,0.24527,0.885528,-0.29186,0.346508,0.567781,-1.37127,-0.94559,0.253229,0.876387,0.748574,0.0624437,0.834646,-1.4945,-1.33859,-1.60993,-0.0179646,0.0218282,-0.00140264,0.0463791,0.00473153,0.00518164,234.738
0.36,0.3245,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0132378,-0.0344091,0.864885,-2.51315,0.209937,0.0141559,-0.294695,0.356327,0.56338,-1.35756,-0.937293,0.245968,0.884626,-0.291628,0.345872,0.568164,-1.3722,-0.946108,0.253929,0.875707,0.747989,0.0630097,0.834566,-1.49607,-1.33745,-1.60816,-0.0180193,0.0222641,-0.00165718,0.0469006,0.00411402,0.00504364,233.113
0.36,0.3205,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0113726,-0.033401,0.840799,-2.43171,0.220645,-0.0372286,-0.294473,0.355253,0.563857,-1.35907,-0.938113,0.246652,0.883753,-0.291323,0.344975,0.568818,-1.37357,-0.946728,0.255036,0.874599,0.747412,0.063601,0.834496,-1.4976,-1.33629,-1.60639,-0.0168474,0.0218598,-0.00179507,0.0463017,0.00212501,0.00498546,231.488
0.36,0.3205,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0113726,-0.033401,0.840799,-2.43171,0.220645,-0.0372286,-0.294218,0.354179,0.5643,-1.36057,-0.938963,0.247305,0.882911,-0.291151,0.344411,0.569323,-1.37447,-0.947034,0.255813,0.873776,0.746836,0.0642006,0.834428,-1.49915,-1.33514,-1.60459,-0.017074,0.0224432,-0.00195378,0.0478914,0.00149397,0.00516967,230.363
0.361,0.3185,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,-0.0102118,-0.0354903,0.864051,-2.48917,0.219897,-0.00760738,-0.293945,0.353139,0.564727,-1.362,-0.939844,0.247973,0.882099,-0.290919,0.343588,0.570155,-1.37583,-0.947401,0.257036,0.872444,0.746278,0.0647885,0.834374,-1.50056,-1.33397,-1.60295,-0.0166902,0.022769,-0.00208291,0.0493943,0.00067357,0.00551476,228.238
0.3625,0.328,1.00301,-0.0191882,-2.86776,1.35936,0.340148,0.239225,1.00301,-0.0191882,-2.86776,1.35936,-0.00822555,-0.0357944,0.853878,-2.46954,0.209115,-0.0354442,-0.293655,0.352117,0.565136,-1.3634,-0.940725,0.248642,0.881257,-0.290778,0.343051,0.570751,-1.37674,-0.947603,0.257873,0.871498,0.745729,0.0653734,0.834326,-1.5019,-1.33276,-1.60138,-0.0158879,0.022141,-0.00198989,0.0486596,-2.76734e-05,0.00529399,226.738
