dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.322,0.334,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0636079,-0.0157936,0.797961,-2.50956,0.150316,-0.376474,-0.694348,0.713676,1.44358,-1.26925,-0.99326,0.33295,1.66786,-0.683123,0.707693,1.44578,-1.27371,-1.00074,0.349473,1.66024,0.76692,0.0682894,0.858085,-0.716033,-1.44769,-2.16973,-0.0145528,0.0462707,0.00377943,0.0375702,0.0272526,-0.00167005,78.1875
0.321,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0596543,-0.0169246,0.787121,-2.48473,0.140595,-0.381397,-0.692814,0.712824,1.44383,-1.2698,-0.994475,0.335015,1.6669,-0.681634,0.706986,1.44619,-1.27446,-1.00119,0.352057,1.659,0.766487,0.0696665,0.858267,-0.72786,-1.44706,-2.15767,-0.0137194,0.0436941,0.00301892,0.0346249,0.0246558,-0.00266176,75.9375
0.321,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0596543,-0.0169246,0.787121,-2.48473,0.140595,-0.381397,-0.691297,0.712006,1.44407,-1.27036,-0.995645,0.33705,1.66596,-0.680661,0.70657,1.44652,-1.27498,-1.00133,0.353803,1.65811,0.766064,0.0710247,0.858419,-0.739325,-1.44647,-2.14597,-0.0135395,0.0427889,0.00215786,0.033369,0.0226739,-0.0023664,74.9375
0.322,0.3315,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0571671,-0.0178121,0.795315,-2.50682,0.185204,-0.364676,-0.689848,0.711205,1.44433,-1.27089,-0.996738,0.339116,1.665,-0.679265,0.706025,1.44708,-1.27579,-1.00133,0.356406,1.65671,0.765651,0.0723117,0.858586,-0.750418,-1.44584,-2.13475,-0.0137601,0.0430433,0.0016829,0.0330052,0.0223446,-0.00241841,75.5625
0.327,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0587304,-0.0204136,0.858029,3.68694,-0.285023,0.522189,-0.688417,0.710438,1.44462,-1.27145,-0.99771,0.341227,1.66407,-0.678365,0.705701,1.44749,-1.27636,-1.00122,0.358148,1.65574,0.765237,0.0735906,0.858736,-0.760731,-1.44528,-2.12435,-0.0130763,0.0407523,0.000649426,0.0295629,0.0198617,-0.0036508,75.8125
0.327,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0587304,-0.0204136,0.858029,3.68694,-0.285023,0.522189,-0.687019,0.709705,1.44491,-1.27201,-0.998561,0.343308,1.66308,-0.677061,0.705306,1.44817,-1.27724,-1.00078,0.360781,1.6542,0.764834,0.0748363,0.858874,-0.770647,-1.4447,-2.11435,-0.0131246,0.0410189,5.44937e-05,0.0293957,0.0186926,-0.00395391,74.8125
0.331,0.331,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0510757,-0.0197707,0.791577,-2.49933,0.161833,-0.321102,-0.685655,0.709006,1.44521,-1.27261,-0.99929,0.345434,1.66211,-0.676224,0.705122,1.44869,-1.27786,-1.00027,0.362551,1.65308,0.764435,0.0760547,0.85899,-0.77983,-1.4442,-2.10515,-0.0123515,0.0390206,-0.00103702,0.0276754,0.0151649,-0.00318994,75.1875
0.33,0.33,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0490764,-0.0211852,0.804397,-2.54123,0.177842,-0.375918,-0.684343,0.708341,1.44554,-1.2732,-0.999882,0.347576,1.66109,-0.675018,0.704963,1.44958,-1.27882,-0.999221,0.365202,1.65129,0.764046,0.077225,0.859101,-0.788581,-1.44369,-2.09645,-0.01239,0.0393813,-0.00161519,0.028254,0.0142425,-0.00258931,74.6875
0.333,0.3275,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0483526,-0.0232504,0.840155,-2.49585,0.195048,-0.384984,-0.683065,0.707728,1.4459,-1.27383,-1.00034,0.349717,1.66004,-0.674234,0.704919,1.45022,-1.27947,-0.998371,0.366965,1.65004,0.763662,0.0783769,0.859188,-0.7969,-1.44321,-2.08818,-0.011491,0.0375647,-0.00267783,0.0263459,0.0118567,-0.00234273,73.0625
0.333,0.3275,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0483526,-0.0232504,0.840155,-2.49585,0.195048,-0.384984,-0.68182,0.707182,1.44627,-1.27445,-1.00066,0.351889,1.65896,-0.67308,0.704948,1.45123,-1.28047,-0.996855,0.369616,1.64808,0.763301,0.0794753,0.859259,-0.804886,-1.44272,-2.08032,-0.0113703,0.0380055,-0.00334805,0.0260889,0.0108742,-0.00245499,73.6875
0.3335,0.328,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0440738,-0.0223023,0.795881,-2.47956,0.167135,-0.352526,-0.680627,0.706654,1.44668,-1.27511,-1.00081,0.354046,1.65781,-0.672346,0.705055,1.45196,-1.28115,-0.995629,0.371368,1.6467,0.762932,0.0805604,0.85932,-0.812151,-1.44227,-2.07317,-0.0103965,0.0364359,-0.00438051,0.0246328,0.00704048,-0.00285989,72.8125
0.3335,0.3265,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.045338,-0.0248891,0.85841,3.69462,-0.295013,0.491152,-0.679468,0.706211,1.44717,-1.27579,-1.00082,0.356202,1.65661,-0.671225,0.705333,1.45316,-1.2822,-0.993444,0.374095,1.64445,0.762569,0.0816291,0.859366,-0.819342,-1.44176,-2.06607,-0.0102504,0.0369188,-0.00492376,0.0254072,0.00556688,-0.00193473,73.1875
0.3365,0.319,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0395158,-0.0242847,0.802542,-2.54572,0.184843,-0.429688,-0.678326,0.705836,1.4477,-1.27649,-1.00079,0.358405,1.65535,-0.670509,0.705602,1.45401,-1.28289,-0.991814,0.37587,1.64289,0.762221,0.0826747,0.85938,-0.827055,-1.44122,-2.05848,-0.00937036,0.0356764,-0.00590868,0.0246774,0.0031621,-0.00163331,73.9375
0.3365,0.319,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0395158,-0.0242847,0.802542,-2.54572,0.184843,-0.429688,-0.677235,0.705529,1.4483,-1.27724,-1.00049,0.360592,1.65402,-0.669403,0.706079,1.45535,-1.28398,-0.989142,0.378625,1.64042,0.761874,0.0837034,0.859377,-0.833684,-1.44072,-2.05195,-0.00929947,0.0362642,-0.0064179,0.0250792,0.00253846,-0.00157177,73.5625
0.3385,0.3255,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0371803,-0.0243814,0.796182,-2.48006,0.170393,-0.344134,-0.676179,0.705307,1.44896,-1.27799,-0.999867,0.362779,1.65264,-0.668667,0.706449,1.45627,-1.28471,-0.987225,0.38047,1.63871,0.761541,0.0847013,0.859372,-0.838979,-1.44026,-2.04677,-0.00881489,0.0360216,-0.00715765,0.0243942,0.000435398,-0.00177827,73.9375
0.339,0.325,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0355292,-0.0250841,0.806425,-2.51299,0.185366,-0.396064,-0.675173,0.705171,1.4497,-1.27878,-0.999001,0.364996,1.6512,-0.667548,0.707083,1.4577,-1.28582,-0.984115,0.383293,1.63604,0.761218,0.0856637,0.859344,-0.843579,-1.43982,-2.04231,-0.00806137,0.0345987,-0.00759855,0.0229216,-0.00158816,-0.00211094,74.8125
0.3395,0.323,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0328688,-0.0255901,0.800895,-2.5084,0.191733,-0.360197,-0.674168,0.70512,1.45046,-1.2796,-0.997877,0.367199,1.64966,-0.666807,0.707555,1.45868,-1.28657,-0.981908,0.385185,1.6342,0.76091,0.0866254,0.859285,-0.847505,-1.43942,-2.03849,-0.0081776,0.0356497,-0.00826852,0.0237645,-0.00290128,-0.00256322,77.1875
0.3395,0.323,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0328688,-0.0255901,0.800895,-2.5084,0.191733,-0.360197,-0.673213,0.70512,1.45132,-1.28043,-0.996526,0.369416,1.64801,-0.665705,0.708333,1.4602,-1.28771,-0.9784,0.388056,1.63135,0.760598,0.0875637,0.859236,-0.850815,-1.43897,-2.0353,-0.0076792,0.0345395,-0.00856544,0.023655,-0.00418163,-0.00256661,78.4375
0.341,0.3235,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0314806,-0.0262817,0.800871,-2.50666,0.192807,-0.353582,-0.672259,0.70512,1.45222,-1.28127,-0.994946,0.371679,1.64623,-0.664954,0.708891,1.46125,-1.28848,-0.975951,0.390018,1.62937,0.760273,0.0885085,0.859219,-0.853169,-1.43851,-2.03308,-0.00776778,0.0358643,-0.00903482,0.0254035,-0.00466454,-0.00338749,77.6875
0.3395,0.326,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0299417,-0.0264873,0.806626,-2.51314,0.188141,-0.386438,-0.671321,0.705154,1.45319,-1.28214,-0.993123,0.373912,1.64437,-0.663804,0.70976,1.46282,-1.28964,-0.972203,0.393,1.62635,0.759936,0.0894683,0.85921,-0.854521,-1.43805,-2.03179,-0.00720093,0.0349809,-0.00933309,0.0250427,-0.00490002,-0.00418011,76.6875
0.3485,0.3325,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0293129,-0.0278966,0.837861,-2.46896,0.211205,-0.366327,-0.670384,0.705273,1.45423,-1.28302,-0.991119,0.37619,1.64238,-0.663006,0.710357,1.46387,-1.29042,-0.969642,0.395051,1.62429,0.759609,0.0904236,0.859184,-0.855871,-1.43754,-2.0305,-0.00692041,0.0353754,-0.00975058,0.0248685,-0.00502578,-0.00633774,73.8125
0.347,0.332,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0274623,-0.0274777,0.815101,-2.53452,0.174284,-0.336585,-0.669463,0.70558,1.45534,-1.28392,-0.988932,0.378483,1.64037,-0.661752,0.711264,1.46541,-1.29158,-0.965736,0.39822,1.62118,0.759329,0.0913379,0.859087,-0.857481,-1.43701,-2.02895,-0.00688969,0.0363877,-0.0100016,0.0245417,-0.00548885,-0.00873951,71.8125
0.347,0.332,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0274623,-0.0274777,0.815101,-2.53452,0.174284,-0.336585,-0.668543,0.706023,1.45648,-1.28483,-0.986517,0.380792,1.63823,-0.660857,0.711876,1.46644,-1.29237,-0.963035,0.400457,1.61904,0.759085,0.0922198,0.858945,-0.859111,-1.43644,-2.02739,-0.00646848,0.0359949,-0.0102968,0.0229042,-0.00576913,-0.0123263,75.1875
0.344,0.331,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0266948,-0.0285762,0.857553,-2.5117,0.208501,-0.308313,-0.667606,0.706603,1.45767,-1.28575,-0.983965,0.383146,1.63607,-0.659494,0.712785,1.46792,-1.29353,-0.959009,0.403849,1.61587,0.758873,0.0930905,0.85875,-0.860971,-1.43586,-2.0256,-0.00661155,0.0369892,-0.0105811,0.0233184,-0.0054649,-0.0140342,80.4375
0.345,0.323,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0237642,-0.0276433,0.781974,2.52524,-0.16661,-0.305536,-0.666685,0.707233,1.45888,-1.28669,-0.981216,0.38553,1.63378,-0.658549,0.713382,1.46887,-1.2943,-0.956346,0.406156,1.61375,0.758672,0.0939378,0.858541,-0.862488,-1.43526,-2.02419,-0.00631994,0.0368931,-0.0106937,0.0235543,-0.0047442,-0.0160841,80.3125
0.347,0.329,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0217362,-0.0277364,0.812677,-2.50836,0.183797,-0.340775,-0.665731,0.707949,1.46013,-1.28762,-0.978361,0.387945,1.6314,-0.657079,0.714278,1.47028,-1.29545,-0.952328,0.409722,1.61054,0.758488,0.0947918,0.858306,-0.864301,-1.43459,-2.02246,-0.00645164,0.0379494,-0.0108894,0.0247182,-0.00449119,-0.0177245,82.9375
0.347,0.329,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0217362,-0.0277364,0.812677,-2.50836,0.183797,-0.340775,-0.664776,0.708682,1.46139,-1.28858,-0.975384,0.390421,1.62894,-0.656059,0.714869,1.47121,-1.29622,-0.949644,0.412172,1.60837,0.758303,0.0956407,0.858071,-0.865906,-1.43389,-2.02098,-0.00624573,0.0377935,-0.0107354,0.0242617,-0.00415914,-0.020881,83.5625
0.353,0.3305,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0203287,-0.0277377,0.812724,-2.50881,0.18445,-0.338481,-0.663788,0.709432,1.46268,-1.28953,-0.972301,0.392942,1.62647,-0.654469,0.715731,1.47254,-1.29735,-0.945638,0.415957,1.60513,0.758112,0.0965126,0.857848,-0.866905,-1.43321,-2.0201,-0.00625013,0.0387422,-0.0108839,0.0245961,-0.00401381,-0.0241626,83.6875
0.353,0.3315,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.0189211,-0.027739,0.812771,-2.50925,0.185102,-0.336188,-0.662765,0.710216,1.46395,-1.29052,-0.969127,0.395539,1.62394,-0.653382,0.716267,1.47336,-1.29807,-0.94305,0.418516,1.60303,0.757934,0.0973867,0.857586,-0.867975,-1.43256,-2.01921,-0.00611345,0.0386298,-0.0106281,0.0237881,-0.00319035,-0.0286279,85.9375
0.3565,0.331,1.008,-0.00686255,2.66849,-1.37271,0.341448,0.242658,1.008,-0.00686255,2.66849,-1.37271,-0.0175135,-0.0277403,0.812818,-2.5097,0.185755,-0.333897,-0.661708,0.711,1.46521,-1.29149,-0.965891,0.398212,1.62139,-0.651647,0.717055,1.47457,-1.29918,-0.939118,0.42258,1.59978,0.757755,0.0982658,0.857337,-0.868792,-1.43189,-2.01862,-0.00630406,0.0396953,-0.0107286,0.0248637,-0.00238476,-0.0309773,87.4375
0.3565,0.331,1.008,-0.00686255,2.66849,-1.37271,0.341448,0.242658,1.008,-0.00686255,2.66849,-1.37271,-0.0175135,-0.0277403,0.812818,-2.5097,0.185755,-0.333897,-0.660617,0.711784,1.46647,-1.29245,-0.962626,0.400946,1.61874,-0.65046,0.717548,1.47533,-1.2999,-0.936582,0.425326,1.59764,0.757576,0.099153,0.8571,-0.869804,-1.43115,-2.01787,-0.00637431,0.0403773,-0.0105555,0.0262657,-0.00126695,-0.0334036,91.4375
0.357,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0161058,-0.0277416,0.812867,-2.51014,0.186408,-0.331607,-0.659475,0.712551,1.4677,-1.2934,-0.959315,0.403786,1.61606,-0.648608,0.718268,1.47644,-1.30098,-0.932802,0.429567,1.5944,0.757397,0.100052,0.856863,-0.870641,-1.43042,-2.01737,-0.00625548,0.0396244,-0.0100508,0.0261768,-0.000774625,-0.0349026,91.6875
0.3535,0.3305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0146425,-0.0272894,0.810202,-2.4835,0.194453,-0.338382,-0.658282,0.713335,1.46889,-1.29436,-0.955989,0.406672,1.61342,-0.64735,0.718717,1.47715,-1.30168,-0.930337,0.432445,1.59226,0.757226,0.100965,0.856609,-0.87138,-1.42972,-2.017,-0.00670714,0.0411079,-0.00993923,0.0279332,-0.000241077,-0.0392069,91.8125
0.3495,0.323,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0132902,-0.0270362,0.812877,-2.51065,0.187994,-0.32317,-0.657055,0.714085,1.47006,-1.29531,-0.952678,0.409679,1.6108,-0.645398,0.719334,1.47815,-1.30272,-0.926739,0.436886,1.58904,0.757048,0.101886,0.856366,-0.871933,-1.42905,-2.01691,-0.00669334,0.0403036,-0.00924648,0.027932,0.00145163,-0.040433,91.6875
0.3495,0.323,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0132902,-0.0270362,0.812877,-2.51065,0.187994,-0.32317,-0.655777,0.714835,1.47119,-1.29627,-0.949337,0.412732,1.60809,-0.644078,0.719682,1.47876,-1.30339,-0.924527,0.439845,1.58697,0.756876,0.102819,0.856109,-0.872732,-1.42835,-2.0166,-0.007275,0.0417236,-0.00907581,0.0301253,0.00374155,-0.0426762,95.0625
0.357,0.331,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.010759,-0.0266422,0.811071,-2.52021,0.190885,-0.390658,-0.654447,0.715534,1.47228,-1.2972,-0.946056,0.415921,1.60539,-0.642079,0.720126,1.47958,-1.30436,-0.921431,0.444286,1.58396,0.756695,0.103763,0.855871,-0.873645,-1.42762,-2.0163,-0.00722301,0.040723,-0.00839034,0.0299285,0.00465453,-0.0435005,96.9375
0.3565,0.329,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.00935433,-0.0266435,0.811122,-2.52072,0.191523,-0.388386,-0.653067,0.716233,1.47334,-1.29814,-0.942775,0.419156,1.60271,-0.640717,0.720386,1.48009,-1.30499,-0.919435,0.44729,1.58196,0.756517,0.104725,0.855623,-0.87443,-1.42693,-2.01614,-0.00774038,0.0420876,-0.00803679,0.0312503,0.00489633,-0.0467063,97.0625
0.3605,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.00794954,-0.0266448,0.811173,-2.52123,0.192161,-0.386116,-0.651635,0.71688,1.47434,-1.29904,-0.939556,0.422498,1.60006,-0.638654,0.720706,1.48079,-1.30592,-0.916594,0.451828,1.57904,0.756336,0.105692,0.855396,-0.875144,-1.42625,-2.01615,-0.00780608,0.0409967,-0.00721701,0.0309206,0.00615753,-0.0475416,98.5625
0.3605,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.00794954,-0.0266448,0.811173,-2.52123,0.192161,-0.386116,-0.650169,0.717511,1.47531,-1.29995,-0.936381,0.425915,1.59739,-0.637252,0.720856,1.48121,-1.30652,-0.91485,0.454888,1.57713,0.756154,0.106664,0.855164,-0.876196,-1.42553,-2.01589,-0.00845879,0.0411782,-0.0063641,0.0319632,0.00900973,-0.0489052,99.3125
0.3625,0.3285,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,-0.00618102,-0.0265089,0.80744,-2.52132,0.199081,-0.347528,-0.648635,0.718108,1.47624,-1.30083,-0.933298,0.429423,1.59471,-0.635185,0.720942,1.48171,-1.30737,-0.912652,0.459357,1.57448,0.75597,0.107659,0.854934,-0.877614,-1.42479,-2.01533,-0.00890817,0.0408902,-0.00562028,0.0323965,0.0109753,-0.0495337,100.188
0.362,0.3285,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,-0.00444424,-0.0266949,0.812639,-2.5268,0.193968,-0.381169,-0.647067,0.718636,1.47709,-1.30172,-0.930291,0.433008,1.59203,-0.63379,0.720931,1.482,-1.30792,-0.911348,0.462357,1.57277,0.755776,0.108661,0.854712,-0.879101,-1.42405,-2.01478,-0.00945437,0.0407337,-0.00482816,0.03227,0.0129677,-0.0506912,100.562
0.3625,0.3285,1.00506,-0.0247289,-2.80652,1.36756,0.341266,0.241058,1.00506,-0.0247289,-2.80652,1.36756,-0.00268566,-0.0261565,0.807693,-2.49764,0.175617,-0.354308,-0.645465,0.719147,1.47791,-1.30257,-0.92742,0.436638,1.58941,-0.631703,0.72082,1.48235,-1.30873,-0.909626,0.466825,1.57032,0.755586,0.109662,0.854494,-0.880984,-1.4233,-2.01388,-0.00993494,0.0412545,-0.00447644,0.032677,0.0135974,-0.0520914,97.0625
0.3625,0.3285,1.00506,-0.0247289,-2.80652,1.36756,0.341266,0.241058,1.00506,-0.0247289,-2.80652,1.36756,-0.00268566,-0.0261565,0.807693,-2.49764,0.175617,-0.354308,-0.643829,0.719573,1.47867,-1.30341,-0.924656,0.440313,1.58689,-0.630288,0.720705,1.48256,-1.30927,-0.908548,0.469854,1.5687,0.755377,0.110681,0.854305,-0.882541,-1.42259,-2.01336,-0.0101889,0.0399295,-0.00357005,0.0324213,0.014935,-0.051757,97.1875
0.3635,0.33,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,-0.0006147,-0.0263464,0.813386,-2.51679,0.193417,-0.306923,-0.642159,0.719948,1.47935,-1.30422,-0.922044,0.444004,1.58436,-0.628242,0.720447,1.48279,-1.31003,-0.907233,0.474218,1.56643,0.755169,0.111703,0.854112,-0.884658,-1.42186,-2.01232,-0.0106991,0.0403809,-0.00330418,0.0335119,0.0159785,-0.0519209,98.1875
0.3635,0.33,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.000797964,-0.0258982,0.810718,-2.49021,0.201723,-0.314044,-0.640471,0.720255,1.47998,-1.30501,-0.919599,0.44774,1.5819,-0.626896,0.720235,1.48293,-1.31053,-0.906482,0.477088,1.56498,0.754953,0.11272,0.853941,-0.88703,-1.42111,-2.01109,-0.0108514,0.0389771,-0.00256175,0.0333089,0.0169656,-0.0511626,99.5625
0.363,0.3305,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.00192536,-0.0272167,0.873792,-2.48049,0.206057,-0.244529,-0.638767,0.720494,1.48053,-1.30578,-0.91732,0.451476,1.57949,-0.624899,0.719866,1.48308,-1.31125,-0.905499,0.481342,1.56288,0.754733,0.113733,0.853773,-0.889667,-1.42039,-2.00965,-0.0112196,0.0393721,-0.00250609,0.0338182,0.0174206,-0.0519196,99.8125
0.363,0.3305,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.00192536,-0.0272167,0.873792,-2.48049,0.206057,-0.244529,-0.637062,0.720647,1.48104,-1.30651,-0.91527,0.455228,1.57717,-0.62363,0.719592,1.48316,-1.31172,-0.904957,0.484062,1.56157,0.754495,0.114745,0.853638,-0.892638,-1.41963,-2.00792,-0.0113144,0.0377397,-0.0020161,0.0326009,0.0177392,-0.0514188,99.4375
0.365,0.329,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.00431726,-0.0259024,0.810451,-2.52686,0.17146,-0.33159,-0.635324,0.720732,1.48147,-1.30722,-0.913372,0.458964,1.57498,-0.621703,0.719139,1.48325,-1.31243,-0.904199,0.488224,1.55959,0.754251,0.115768,0.853507,-0.895524,-1.41896,-2.00628,-0.0116235,0.0379582,-0.00192795,0.0330229,0.0184349,-0.0529145,99.0625
0.3635,0.328,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.00611791,-0.0263996,0.814222,-2.55432,0.191091,-0.352948,-0.633602,0.720749,1.48184,-1.30792,-0.911671,0.4627,1.57284,-0.620477,0.718805,1.48327,-1.31288,-0.903828,0.490886,1.55836,0.753998,0.116775,0.853388,-0.898829,-1.41827,-2.00428,-0.011628,0.0361722,-0.00159501,0.0320711,0.0196759,-0.0517434,99.1875
0.368,0.3285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.00782063,-0.0259041,0.81098,-2.49245,0.20511,-0.302843,-0.631864,0.720749,1.48218,-1.30862,-0.910182,0.466421,1.57074,-0.618635,0.718263,1.48329,-1.31358,-0.90336,0.494912,1.55655,0.753743,0.117792,0.853251,-0.903088,-1.41753,-2.0013,-0.0120201,0.0363153,-0.00156933,0.0322162,0.0201141,-0.0526006,99.5625
0.368,0.3285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.00782063,-0.0259041,0.81098,-2.49245,0.20511,-0.302843,-0.630159,0.720732,1.48246,-1.30927,-0.908891,0.470082,1.56872,-0.617435,0.717883,1.48329,-1.31404,-0.903101,0.497558,1.55537,0.753508,0.118758,0.853109,-0.907866,-1.41678,-1.99785,-0.012103,0.0355122,-0.00143218,0.0318381,0.0197637,-0.0522557,100.312
0.368,0.3285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0102675,-0.0269338,0.877199,-2.46663,0.200631,-0.201188,-0.628455,0.720715,1.48266,-1.30992,-0.907722,0.473711,1.5668,-0.615667,0.717316,1.48329,-1.31473,-0.902692,0.501497,1.5536,0.753286,0.119707,0.852934,-0.912939,-1.41608,-1.99412,-0.011838,0.033631,-0.00116399,0.0302154,0.0187852,-0.0505969,102.062
0.3675,0.3285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0113098,-0.0261687,0.808226,-2.50235,0.182263,-0.331875,-0.626785,0.720596,1.48283,-1.31055,-0.906704,0.477296,1.56499,-0.614525,0.716932,1.48328,-1.31519,-0.902458,0.504061,1.55246,0.75304,0.120648,0.852799,-0.91765,-1.41544,-1.99076,-0.0121804,0.033852,-0.00116678,0.0311008,0.01953,-0.0515328,105.188
0.369,0.333,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.0135822,-0.0268296,0.816575,-2.53269,0.19565,-0.388503,-0.625131,0.720357,1.48297,-1.31116,-0.905854,0.480819,1.56325,-0.612878,0.71634,1.48326,-1.31586,-0.902191,0.507794,1.55081,0.75276,0.121601,0.852713,-0.922211,-1.4148,-1.98754,-0.0120367,0.032197,-0.000893732,0.0298829,0.0191639,-0.0494533,104.812
