dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4075,0.2795,1.0093,0.00868999,-2.87838,1.30985,0.343192,0.242087,1.0093,0.00868999,-2.87838,1.30985,0.070918,-0.0687021,0.882407,-2.45284,0.204152,0.119356,0.14278,0.254777,0.17155,-1.44046,-1.18124,0.400111,0.938616,0.164162,0.258765,0.173216,-1.43563,-1.21932,0.444302,0.959555,0.698406,0.135409,0.837243,-1.49405,-1.30319,-1.70593,-0.00539985,0.0212727,0.00404463,0.054593,-0.0139487,-0.0597928,167.688
0.4075,0.278,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0766639,-0.0726977,0.938161,-2.43541,0.255668,0.063471,0.14474,0.255135,0.171618,-1.44024,-1.18452,0.40412,0.940601,0.165794,0.259013,0.173476,-1.43517,-1.22235,0.447792,0.960956,0.698246,0.136081,0.837159,-1.49407,-1.30204,-1.70808,-0.00564641,0.0211074,0.0039104,0.0534358,-0.0140433,-0.05879,165.188
0.4075,0.278,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0766639,-0.0726977,0.938161,-2.43541,0.255668,0.063471,0.146683,0.255493,0.171687,-1.43995,-1.18785,0.408069,0.942646,0.166824,0.259164,0.173659,-1.43489,-1.2242,0.450021,0.961764,0.69809,0.136749,0.837104,-1.49409,-1.30089,-1.7102,-0.00534971,0.0197489,0.00400634,0.0502936,-0.0145682,-0.0541974,163.188
0.4115,0.279,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0791099,-0.0730706,0.953183,-2.50201,0.228863,0.0957022,0.148609,0.255851,0.171772,-1.43959,-1.19123,0.412003,0.944692,0.168305,0.25939,0.173941,-1.43447,-1.22675,0.45328,0.962829,0.697935,0.137413,0.837079,-1.49409,-1.29967,-1.71234,-0.00514976,0.0190953,0.00392843,0.0482776,-0.0150025,-0.0531195,158.812
0.4115,0.278,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0754664,-0.068262,0.881754,-2.43262,0.216698,0.100092,0.150501,0.256226,0.171857,-1.43916,-1.19456,0.415861,0.946737,0.169235,0.259537,0.174132,-1.43421,-1.2283,0.455356,0.963427,0.697793,0.138069,0.837077,-1.49402,-1.29848,-1.71451,-0.00501097,0.018526,0.00388871,0.0476627,-0.0154495,-0.050993,157.938
0.4125,0.278,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0816644,-0.072422,0.939779,-2.45948,0.247102,0.100535,0.152358,0.256567,0.171942,-1.43874,-1.1979,0.419627,0.948662,0.170592,0.259761,0.174434,-1.43381,-1.23046,0.458425,0.964174,0.69764,0.138712,0.837088,-1.49409,-1.29716,-1.7165,-0.00484925,0.0180732,0.00388437,0.0482165,-0.0159936,-0.0484984,154.062
0.4125,0.278,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0816644,-0.072422,0.939779,-2.45948,0.247102,0.100535,0.154165,0.256908,0.172062,-1.43833,-1.20115,0.423333,0.950527,0.171459,0.259908,0.174643,-1.43355,-1.2318,0.460407,0.964567,0.697487,0.139351,0.837087,-1.49426,-1.29587,-1.71835,-0.00488362,0.0182666,0.0039542,0.0487134,-0.016246,-0.0489567,153.188
0.414,0.282,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0785382,-0.068275,0.88193,-2.43297,0.218052,0.104764,0.155904,0.257232,0.172198,-1.43787,-1.20433,0.426917,0.952241,0.172738,0.260128,0.174961,-1.43316,-1.23374,0.463346,0.965116,0.697337,0.139973,0.837122,-1.49434,-1.29447,-1.72021,-0.0046424,0.0172022,0.00412602,0.0458552,-0.0158267,-0.0465763,149.062
0.415,0.285,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0801381,-0.0687395,0.882909,-2.45372,0.208086,0.133604,0.157591,0.257555,0.172334,-1.43743,-1.20738,0.430396,0.953835,0.173562,0.260272,0.175165,-1.43289,-1.235,0.465246,0.965483,0.697191,0.140579,0.837145,-1.49452,-1.29308,-1.72191,-0.00462528,0.0174517,0.00405102,0.0454883,-0.0157705,-0.0483899,146.062
0.416,0.28,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0855838,-0.0726515,0.925945,2.56212,-0.196285,-0.137391,0.15921,0.257845,0.172505,-1.437,-1.21036,0.433798,0.955339,0.174803,0.260505,0.175471,-1.43248,-1.23683,0.468136,0.966032,0.697035,0.14117,0.83718,-1.4947,-1.29166,-1.72357,-0.00411011,0.0167259,0.00385861,0.0421921,-0.0168106,-0.0468759,145.312
0.416,0.28,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0855838,-0.0726515,0.925945,2.56212,-0.196285,-0.137391,0.160761,0.258135,0.172709,-1.43657,-1.21317,0.437078,0.956753,0.175611,0.260676,0.175675,-1.4322,-1.23793,0.470042,0.966323,0.696884,0.141756,0.837217,-1.49485,-1.29031,-1.72516,-0.00387721,0.0171566,0.00388383,0.0424602,-0.0175089,-0.0480673,143.188
0.4185,0.2795,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0832155,-0.0687528,0.883086,-2.45403,0.209393,0.138358,0.162261,0.258391,0.172931,-1.43616,-1.2159,0.440268,0.958016,0.176797,0.260955,0.175983,-1.43176,-1.23948,0.472852,0.966695,0.696723,0.142331,0.837265,-1.49502,-1.28887,-1.72667,-0.00340744,0.0168726,0.00388245,0.041363,-0.0169778,-0.0452275,140.688
0.4195,0.2795,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0852142,-0.0685335,0.880318,-2.44834,0.225225,0.197761,0.163693,0.258646,0.173152,-1.43576,-1.21847,0.44332,0.959219,0.177588,0.261153,0.176193,-1.43144,-1.24053,0.474707,0.966959,0.696571,0.142886,0.837314,-1.49514,-1.28752,-1.72815,-0.00323523,0.016989,0.00386607,0.0412184,-0.0162117,-0.0441562,140.188
0.421,0.2815,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0867487,-0.0685399,0.880403,-2.44843,0.225878,0.200152,0.165073,0.258868,0.173374,-1.43536,-1.22093,0.446297,0.960272,0.178784,0.261465,0.176512,-1.43093,-1.24216,0.477482,0.967413,0.696411,0.143417,0.837378,-1.49519,-1.28613,-1.72965,-0.00310669,0.0179632,0.00391851,0.0430107,-0.0162618,-0.0465508,137.812
0.421,0.2815,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0867487,-0.0685399,0.880403,-2.44843,0.225878,0.200152,0.166386,0.259072,0.173596,-1.43501,-1.22325,0.449137,0.961265,0.179615,0.261698,0.176737,-1.43057,-1.24329,0.47941,0.967724,0.696253,0.143927,0.837434,-1.49529,-1.28481,-1.73104,-0.00266182,0.0175964,0.00379775,0.0416151,-0.0170499,-0.0439263,137.188
0.4225,0.278,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0929137,-0.0721715,0.926241,-2.48441,0.255903,0.150417,0.167664,0.259277,0.173834,-1.43463,-1.22542,0.451917,0.962137,0.180819,0.262069,0.17708,-1.43001,-1.24478,0.482208,0.968038,0.696097,0.144436,0.837505,-1.49522,-1.2835,-1.73252,-0.00245292,0.018827,0.0038922,0.0446812,-0.0175374,-0.0444428,134.188
0.4235,0.281,1.01645,-0.00654487,-2.84365,1.32134,0.345607,0.244258,1.01645,-0.00654487,-2.84365,1.32134,0.0945302,-0.0721792,0.926343,-2.4846,0.25653,0.152829,0.168857,0.259481,0.17409,-1.43427,-1.22749,0.45459,0.962919,0.181626,0.262334,0.177319,-1.4296,-1.24579,0.484061,0.968227,0.695952,0.144916,0.837567,-1.49521,-1.2822,-1.7339,-0.00205088,0.0187257,0.00382371,0.0451117,-0.0166847,-0.0414144,132.188
0.424,0.278,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0906679,-0.0681036,0.870121,-2.45562,0.227768,0.153789,0.170033,0.259669,0.174345,-1.43395,-1.2294,0.457187,0.963611,0.182837,0.262752,0.177696,-1.42896,-1.24734,0.486804,0.968496,0.6958,0.145399,0.837626,-1.49514,-1.28096,-1.73527,-0.00193992,0.0201393,0.00397705,0.0498885,-0.0172478,-0.0420895,130.312
0.424,0.278,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0906679,-0.0681036,0.870121,-2.45562,0.227768,0.153789,0.171158,0.259873,0.174584,-1.43361,-1.23118,0.459754,0.964242,0.183658,0.263052,0.177964,-1.42851,-1.24835,0.488651,0.968607,0.695665,0.145847,0.837689,-1.49491,-1.27978,-1.73681,-0.00155261,0.0202602,0.00398376,0.0507849,-0.0179071,-0.0392001,129.562
0.425,0.28,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0947048,-0.0700133,0.893976,-2.49889,0.231915,0.162037,0.172249,0.260061,0.17484,-1.43325,-1.23288,0.462229,0.964814,0.184895,0.263528,0.178394,-1.42779,-1.24984,0.491404,0.968658,0.695527,0.146296,0.837774,-1.4946,-1.2786,-1.73835,-0.00138333,0.0214426,0.0040877,0.0548916,-0.0176424,-0.0371049,127.812
0.426,0.2805,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.096287,-0.0704489,0.89447,-2.52051,0.221261,0.196337,0.173306,0.260248,0.175095,-1.43291,-1.23449,0.46469,0.965295,0.185727,0.263856,0.178698,-1.42729,-1.25087,0.493216,0.968677,0.695392,0.146726,0.837853,-1.49426,-1.27742,-1.73993,-0.00147307,0.0224673,0.00425993,0.0583645,-0.0166335,-0.0369673,123.812
0.428,0.28,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0959586,-0.0689527,0.880734,-2.47406,0.238617,0.192416,0.174345,0.260453,0.175368,-1.43258,-1.23599,0.46709,0.965716,0.186993,0.264358,0.179176,-1.42649,-1.25257,0.495905,0.968775,0.695264,0.147168,0.837914,-1.49396,-1.27628,-1.7414,-0.00138712,0.0231415,0.00425648,0.0607394,-0.0152082,-0.0335651,123.688
0.428,0.28,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0959586,-0.0689527,0.880734,-2.47406,0.238617,0.192416,0.175368,0.260674,0.175624,-1.43221,-1.23745,0.469474,0.966107,0.187843,0.2647,0.179511,-1.42594,-1.25373,0.497672,0.968826,0.69515,0.147593,0.837994,-1.49353,-1.27514,-1.74302,-0.00144358,0.024132,0.00422885,0.0629757,-0.0159487,-0.0332571,123.812
0.429,0.28,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0975033,-0.0693242,0.880702,-2.45447,0.249801,0.162286,0.176374,0.260896,0.175879,-1.43183,-1.23888,0.471859,0.966528,0.189141,0.265237,0.180037,-1.4251,-1.25541,0.500359,0.968792,0.695037,0.148007,0.838075,-1.49306,-1.27405,-1.74467,-0.00106968,0.024633,0.00407882,0.0635447,-0.016923,-0.0325516,120.438
0.43,0.2825,1.0093,0.00868999,-2.87838,1.30985,0.343192,0.242087,1.0093,0.00868999,-2.87838,1.30985,0.0990428,-0.0693324,0.880808,-2.45465,0.250451,0.164663,0.177396,0.261135,0.176135,-1.43146,-1.24028,0.474197,0.966889,0.190015,0.265614,0.180396,-1.42453,-1.25649,0.502168,0.96872,0.694928,0.148442,0.838142,-1.49269,-1.27294,-1.74618,-0.00100509,0.0255125,0.00411041,0.0662433,-0.0173945,-0.033308,118.188
0.4295,0.2825,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.100627,-0.0697733,0.881466,-2.47458,0.240113,0.195882,0.178402,0.26139,0.176425,-1.43103,-1.2416,0.476552,0.96722,0.191334,0.266195,0.180953,-1.42365,-1.25811,0.504879,0.968545,0.694826,0.148884,0.838233,-1.49212,-1.27184,-1.74787,-0.00107306,0.0260414,0.00407169,0.0700239,-0.0169013,-0.030778,113.812
0.4305,0.2825,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.106074,-0.0719441,0.918721,-2.35353,0.226919,0.208144,0.179408,0.261663,0.176698,-1.43059,-1.24289,0.478875,0.967521,0.192223,0.266585,0.181343,-1.42305,-1.25922,0.506689,0.968377,0.694734,0.149323,0.838321,-1.49156,-1.27074,-1.74953,-0.00123683,0.0269094,0.00409726,0.0739397,-0.0173661,-0.0301938,110.812
0.4305,0.2825,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.106074,-0.0719441,0.918721,-2.35353,0.226919,0.208144,0.180413,0.26197,0.176987,-1.43013,-1.2442,0.481184,0.967792,0.19355,0.26717,0.181951,-1.42216,-1.26082,0.509363,0.967989,0.694654,0.149777,0.838391,-1.49113,-1.2696,-1.75103,-0.00126996,0.0272227,0.00399959,0.0749241,-0.0175094,-0.0289942,107.062
0.431,0.284,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.103276,-0.070384,0.884396,-2.45425,0.217693,0.169702,0.181419,0.262294,0.177277,-1.42962,-1.24552,0.483523,0.968032,0.194456,0.267569,0.182365,-1.42155,-1.26191,0.511191,0.967726,0.694582,0.150225,0.838478,-1.49064,-1.26839,-1.75262,-0.00133911,0.0273678,0.00388354,0.0750426,-0.0174159,-0.0294623,104.812
0.4305,0.2825,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.104823,-0.0703927,0.884508,-2.45442,0.218336,0.172091,0.182441,0.262618,0.177618,-1.42909,-1.24681,0.485831,0.968243,0.195828,0.26817,0.182994,-1.42065,-1.26356,0.513954,0.967323,0.694501,0.15072,0.838575,-1.49013,-1.26716,-1.75415,-0.00164154,0.0281502,0.00386417,0.077123,-0.0169066,-0.0290205,103.188
0.433,0.282,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.107254,-0.0712715,0.895311,-2.47263,0.22772,0.206324,0.183464,0.262993,0.177942,-1.42853,-1.2481,0.488125,0.968423,0.196758,0.268569,0.183424,-1.42004,-1.26471,0.515813,0.96707,0.694445,0.151211,0.838653,-1.48973,-1.2659,-1.75557,-0.0017876,0.0276475,0.00352784,0.0754222,-0.0152895,-0.0274355,100.312
0.433,0.282,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.107254,-0.0712715,0.895311,-2.47263,0.22772,0.206324,0.184487,0.263385,0.178283,-1.42795,-1.24939,0.490403,0.968574,0.198122,0.269138,0.184059,-1.41917,-1.26643,0.518509,0.966755,0.694394,0.151715,0.838727,-1.48938,-1.26461,-1.75691,-0.00232235,0.0280777,0.00330416,0.0743201,-0.0137886,-0.0286394,95.9375
0.434,0.283,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.106747,-0.0701542,0.88136,-2.50081,0.251406,0.181145,0.185526,0.263777,0.178658,-1.42734,-1.25073,0.492666,0.968664,0.199029,0.2695,0.184476,-1.41862,-1.26762,0.520292,0.966624,0.694337,0.152251,0.838815,-1.48907,-1.2632,-1.75815,-0.00260789,0.0273029,0.00302161,0.0712646,-0.0119705,-0.0273962,92.4375
0.4355,0.284,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.107204,-0.0695852,0.869831,-2.45354,0.249502,0.238404,0.186583,0.264203,0.17905,-1.4267,-1.25208,0.494944,0.968694,0.200387,0.270017,0.185098,-1.41781,-1.26949,0.522944,0.966536,0.694288,0.152808,0.838887,-1.48888,-1.26172,-1.75926,-0.00308767,0.0278064,0.00282275,0.0720883,-0.0103556,-0.0277989,89.9375
0.436,0.283,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.117298,-0.073551,0.928598,-2.45919,0.255894,0.212292,0.18764,0.264646,0.179459,-1.42602,-1.25343,0.497207,0.968724,0.201284,0.270347,0.185512,-1.41729,-1.27076,0.52468,0.966511,0.694247,0.153378,0.838975,-1.48864,-1.26021,-1.76039,-0.00325308,0.0271147,0.00246116,0.0706622,-0.00910502,-0.0253686,88.5625
0.436,0.283,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.117298,-0.073551,0.928598,-2.45919,0.255894,0.212292,0.188714,0.265089,0.179885,-1.42534,-1.25478,0.49944,0.968724,0.202614,0.270822,0.186141,-1.41654,-1.27267,0.527224,0.966453,0.694199,0.153974,0.83906,-1.48847,-1.25867,-1.76139,-0.00363673,0.0273357,0.00226801,0.0717689,-0.00777609,-0.0237332,87.5625
0.439,0.285,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.111447,-0.0698636,0.873273,-2.46096,0.236539,0.188551,0.189805,0.265549,0.180345,-1.42464,-1.25613,0.501703,0.968724,0.203494,0.271125,0.186566,-1.41606,-1.27397,0.528888,0.96642,0.694151,0.154597,0.839143,-1.48831,-1.25712,-1.76237,-0.00386124,0.0278203,0.00206029,0.0732282,-0.00697714,-0.0238139,88.6875
0.442,0.287,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.114466,-0.0705812,0.882043,-2.47408,0.245919,0.221962,0.190895,0.266009,0.180788,-1.42393,-1.25751,0.503951,0.968694,0.20481,0.271571,0.187207,-1.41535,-1.27595,0.531365,0.966383,0.694105,0.155212,0.839231,-1.48819,-1.2555,-1.7633,-0.00411758,0.0271859,0.00155025,0.0721533,-0.00571553,-0.0218478,88.1875
0.443,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.116098,-0.0706822,0.874042,-2.46157,0.238037,0.192285,0.192003,0.266487,0.181282,-1.42319,-1.25891,0.506198,0.968664,0.205669,0.271853,0.187634,-1.41491,-1.27723,0.532972,0.966321,0.694057,0.155868,0.839314,-1.48815,-1.25387,-1.76411,-0.00434293,0.0275928,0.00132692,0.0733051,-0.00537907,-0.0213233,82.6875
0.443,0.287,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.116098,-0.0706822,0.874042,-2.46157,0.238037,0.192285,0.193111,0.266964,0.18176,-1.42246,-1.26028,0.508477,0.968604,0.20695,0.272261,0.188281,-1.41429,-1.27915,0.535346,0.966206,0.694008,0.15651,0.8394,-1.48805,-1.25223,-1.76501,-0.00461106,0.0269085,0.00068308,0.0705647,-0.00292772,-0.0200678,78.1875
0.4455,0.2855,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.117943,-0.0700434,0.870938,-2.4368,0.264673,0.222964,0.194236,0.267458,0.182271,-1.42171,-1.26165,0.51074,0.968423,0.207791,0.272519,0.188705,-1.4139,-1.28046,0.536898,0.966202,0.69396,0.157187,0.839482,-1.48803,-1.25046,-1.76577,-0.00486528,0.0272581,0.00039909,0.0709033,-0.00157219,-0.0211515,73.4375
0.446,0.2865,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.118494,-0.0692349,0.861105,-2.42089,0.256532,0.195968,0.195361,0.267935,0.182782,-1.42098,-1.26304,0.513003,0.968092,0.209037,0.272887,0.189335,-1.41335,-1.28247,0.539184,0.966257,0.693902,0.157861,0.839562,-1.48812,-1.24852,-1.76643,-0.0051279,0.0265438,-0.000239264,0.0687996,0.000117589,-0.0185952,72.8125
0.448,0.286,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.131859,-0.0762724,0.937255,-2.45707,0.302881,0.173927,0.196503,0.268413,0.183294,-1.42024,-1.26449,0.515266,0.967762,0.209858,0.27312,0.189757,-1.41301,-1.28379,0.540675,0.966274,0.69384,0.158546,0.839637,-1.48831,-1.24654,-1.76698,-0.00537373,0.0269596,-0.000525635,0.0700122,0.000483747,-0.0179404,73.8125
0.448,0.286,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.131859,-0.0762724,0.937255,-2.45707,0.302881,0.173927,0.197628,0.268873,0.183822,-1.41953,-1.26594,0.517498,0.967461,0.211056,0.273445,0.190388,-1.41255,-1.28569,0.542823,0.96624,0.693769,0.159232,0.839711,-1.48856,-1.24459,-1.76744,-0.005564,0.026302,-0.00105265,0.0677095,0.00164208,-0.0152882,72.6875
0.4505,0.288,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.126879,-0.0718154,0.883034,-2.50189,0.258989,0.213555,0.19877,0.269333,0.184333,-1.41883,-1.2674,0.519731,0.96719,0.211846,0.273653,0.190812,-1.41227,-1.28694,0.544222,0.966201,0.693696,0.15992,0.839773,-1.48887,-1.24267,-1.76785,-0.00576974,0.0260254,-0.00134152,0.0662842,0.00280873,-0.0135211,70.5625
0.452,0.29,1.00506,-0.0247289,-2.80652,1.36756,0.341266,0.241058,1.00506,-0.0247289,-2.80652,1.36756,0.126073,-0.0707837,0.861803,-2.42002,0.259704,0.208148,0.199895,0.269776,0.184862,-1.41815,-1.26892,0.521948,0.966979,0.213009,0.273955,0.191449,-1.41188,-1.28878,0.546233,0.966132,0.693615,0.160606,0.83983,-1.48929,-1.24077,-1.76815,-0.00600035,0.0268732,-0.00192299,0.0669737,0.0041316,-0.0110263,66.5625
0.452,0.29,1.00506,-0.0247289,-2.80652,1.36756,0.341266,0.241058,1.00506,-0.0247289,-2.80652,1.36756,0.126073,-0.0707837,0.861803,-2.42002,0.259704,0.208148,0.20102,0.270202,0.18539,-1.4175,-1.27049,0.524105,0.966829,0.213789,0.274146,0.191885,-1.41165,-1.29004,0.547555,0.966101,0.693524,0.1613,0.839871,-1.48989,-1.2389,-1.76823,-0.00629277,0.0258933,-0.00231323,0.0636429,0.00581175,-0.0098815,65.8125
0.4535,0.2865,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.131475,-0.0725776,0.883008,-2.50038,0.26091,0.225842,0.202128,0.270611,0.185936,-1.41685,-1.27208,0.526247,0.966679,0.214909,0.274384,0.192522,-1.41137,-1.29186,0.549419,0.966061,0.693426,0.161991,0.83992,-1.49052,-1.23701,-1.76827,-0.00687421,0.0265114,-0.00271129,0.0655386,0.00569949,-0.00787149,60.1875
0.456,0.287,0.996343,0.00478115,-2.7699,1.4082,0.337846,0.238511,0.996343,0.00478115,-2.7699,1.4082,0.130631,-0.0708187,0.862236,-2.42064,0.261691,0.215201,0.203235,0.271003,0.186447,-1.41624,-1.27366,0.528358,0.966588,0.215633,0.274527,0.192948,-1.41123,-1.29295,0.550604,0.965903,0.693323,0.162668,0.839959,-1.49118,-1.2352,-1.76828,-0.0066303,0.0257187,-0.0032155,0.0638466,0.00439639,-0.00434939,53.5625
0.4545,0.29,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.136223,-0.0734198,0.883935,-2.5015,0.262334,0.228895,0.204326,0.271395,0.186992,-1.41564,-1.27525,0.530408,0.966498,0.216684,0.274732,0.193591,-1.41109,-1.29433,0.552283,0.9654,0.693217,0.163363,0.839984,-1.49199,-1.23339,-1.76809,-0.006925,0.0264283,-0.00379106,0.0657377,0.00332516,-0.00187372,49.8125
0.4565,0.292,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.135079,-0.0711632,0.861837,-2.44413,0.271846,0.199882,0.205417,0.271753,0.187521,-1.4151,-1.27689,0.532443,0.966408,0.217372,0.274862,0.194019,-1.41103,-1.29515,0.553368,0.964964,0.693097,0.164047,0.839997,-1.49292,-1.23156,-1.76778,-0.00684584,0.0255517,-0.004221,0.0626428,0.00312555,-0.00119493,46.9375
0.4565,0.292,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.135079,-0.0711632,0.861837,-2.44413,0.271846,0.199882,0.206474,0.272094,0.188049,-1.41457,-1.27852,0.534448,0.966378,0.218396,0.275055,0.194652,-1.41099,-1.29626,0.554987,0.96423,0.692973,0.164711,0.840011,-1.49384,-1.22982,-1.76748,-0.00704369,0.0261013,-0.00449102,0.0638265,0.00264033,-0.00139965,46.5625
0.462,0.288,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.139322,-0.0731589,0.871956,-2.48737,0.289656,0.207188,0.207531,0.272418,0.188577,-1.41407,-1.28013,0.536377,0.966318,0.219071,0.275181,0.195073,-1.41097,-1.29696,0.556057,0.963691,0.692841,0.165387,0.840014,-1.49486,-1.22807,-1.76702,-0.00703294,0.0252966,-0.00459319,0.0631071,0.00224475,0.000676504,45.0625
0.4605,0.288,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.143786,-0.074101,0.882954,-2.50711,0.285008,0.179812,0.20857,0.272725,0.189089,-1.4136,-1.28174,0.538275,0.966288,0.220053,0.275346,0.195713,-1.41099,-1.29789,0.557565,0.962698,0.692705,0.166046,0.840017,-1.49589,-1.22636,-1.76656,-0.00737505,0.0255277,-0.00458115,0.0681001,0.000856298,0.00586812,42.0625
0.467,0.29,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.144006,-0.0736078,0.872894,-2.46115,0.283416,0.24271,0.209593,0.273015,0.189634,-1.41317,-1.28336,0.540143,0.966258,0.220669,0.275432,0.196146,-1.41104,-1.2984,0.558463,0.961855,0.692558,0.166716,0.839999,-1.49706,-1.22465,-1.76591,-0.00749798,0.0254549,-0.00449746,0.0702651,0.000161744,0.00798968,39.0625
