dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.2885,0.285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.141423,-0.0850679,0.853102,-2.40518,0.0322441,0.25154,0.668867,0.342316,-0.886453,-1.3507,-0.209047,-0.0284166,-0.220743,0.675652,0.344969,-0.888871,-1.34807,-0.215289,-0.0321681,-0.227649,0.718274,-0.0107154,0.865607,-1.74862,-1.40153,-1.58553,0.00315823,0.0186757,-0.00231305,0.0394551,0.000919877,0.0213015,92.4375
0.2925,0.2845,1.01628,0.00720761,2.85354,-1.32362,0.345542,0.243315,1.01628,0.00720761,2.85354,-1.32362,-0.140352,-0.0861697,0.860392,-2.39897,0.0432079,0.226083,0.669617,0.342623,-0.886777,-1.35033,-0.209745,-0.0289634,-0.221525,0.676101,0.345133,-0.888911,-1.34795,-0.215705,-0.0323417,-0.228107,0.718368,-0.0102142,0.865604,-1.74917,-1.40032,-1.5845,0.00304123,0.0178329,-0.0024907,0.0366398,0.00067263,0.0205853,92.4375
0.29,0.286,1.0043,-0.0161374,2.68842,-1.39067,0.33974,0.241758,1.0043,-0.0161374,2.68842,-1.39067,-0.137006,-0.0847769,0.846708,-2.37638,0.0479842,0.23322,0.670367,0.34293,-0.887118,-1.34999,-0.210444,-0.0294646,-0.222277,0.676751,0.345366,-0.888935,-1.3478,-0.216306,-0.0325852,-0.228767,0.718458,-0.00972704,0.865593,-1.74965,-1.39915,-1.58356,0.0030509,0.0182443,-0.00269443,0.0368912,0.00134178,0.021295,85.1875
0.29,0.286,1.0043,-0.0161374,2.68842,-1.39067,0.33974,0.241758,1.0043,-0.0161374,2.68842,-1.39067,-0.137006,-0.0847769,0.846708,-2.37638,0.0479842,0.23322,0.671134,0.343237,-0.887442,-1.34965,-0.211143,-0.0299506,-0.223029,0.677148,0.345502,-0.888913,-1.34771,-0.216675,-0.0327441,-0.229168,0.71855,-0.00921771,0.865581,-1.75005,-1.39797,-1.58266,0.00286782,0.017622,-0.00288946,0.034568,0.00213457,0.0211646,81.8125
0.2945,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.138742,-0.0884711,0.874222,-3.51993,0.294189,-0.867409,0.671884,0.343526,-0.887766,-1.34932,-0.211826,-0.0303759,-0.223781,0.677787,0.34572,-0.888929,-1.34758,-0.217221,-0.032993,-0.229772,0.718636,-0.00872728,0.86558,-1.75014,-1.3968,-1.58209,0.00277432,0.0175363,-0.00308807,0.032812,0.00256455,0.0204821,80.3125
0.2925,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.134632,-0.087072,0.860227,2.53717,-0.221871,0.629275,0.672617,0.343799,-0.888056,-1.34905,-0.212509,-0.0307707,-0.224473,0.678199,0.345857,-0.88893,-1.34752,-0.21756,-0.0331241,-0.230147,0.718716,-0.00824227,0.865559,-1.75036,-1.39568,-1.58139,0.00271052,0.0173037,-0.00328142,0.0314262,0.00216821,0.020533,80.5625
0.295,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.132627,-0.0857919,0.856796,-2.39535,0.038321,0.205167,0.673315,0.344072,-0.888277,-1.34881,-0.213163,-0.0311049,-0.225224,0.678882,0.346096,-0.889015,-1.34744,-0.218076,-0.0332908,-0.230728,0.718803,-0.00774845,0.865519,-1.75047,-1.3945,-1.58076,0.0027932,0.0174241,-0.00357259,0.0299163,0.00163418,0.0195496,85.0625
0.295,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.132627,-0.0857919,0.856796,-2.39535,0.038321,0.205167,0.673997,0.344345,-0.888465,-1.34859,-0.21377,-0.0314238,-0.225916,0.679355,0.346264,-0.889088,-1.34739,-0.218418,-0.0333948,-0.231117,0.718891,-0.00725046,0.865467,-1.75074,-1.39343,-1.57998,0.00289051,0.0178428,-0.00372739,0.0303895,0.00199104,0.0199993,84.3125
0.2955,0.2855,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.131786,-0.0859727,0.858557,-2.39341,0.0461797,0.236366,0.674628,0.344583,-0.888618,-1.34837,-0.214347,-0.0317124,-0.226578,0.680072,0.346523,-0.889199,-1.34732,-0.21893,-0.0335636,-0.2317,0.718971,-0.00677967,0.865434,-1.75079,-1.39239,-1.57942,0.00287672,0.0175952,-0.00394854,0.0287325,0.00275821,0.0197036,84.1875
0.298,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.129593,-0.0857637,0.856557,-2.39451,0.0396125,0.209679,0.675241,0.344822,-0.888737,-1.3482,-0.214879,-0.0319706,-0.22721,0.680562,0.346701,-0.889286,-1.34729,-0.21926,-0.0336655,-0.232079,0.719052,-0.00630984,0.865371,-1.75105,-1.39141,-1.57865,0.00295469,0.0181165,-0.00422303,0.0287065,0.00282729,0.0200241,82.6875
0.2995,0.2865,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.12816,-0.0860542,0.859407,-2.3954,0.048327,0.243993,0.675821,0.345009,-0.888823,-1.34805,-0.21541,-0.0321984,-0.227841,0.681316,0.346985,-0.889449,-1.34725,-0.219737,-0.0337841,-0.232634,0.719118,-0.00586238,0.865328,-1.75106,-1.39039,-1.57813,0.0030269,0.0179161,-0.00459462,0.0260778,0.00247504,0.0194628,80.9375
0.2995,0.2865,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.12816,-0.0860542,0.859407,-2.3954,0.048327,0.243993,0.676383,0.345214,-0.888874,-1.34793,-0.215912,-0.0324262,-0.228383,0.681837,0.347194,-0.88958,-1.34724,-0.22005,-0.0338303,-0.233003,0.719191,-0.00540862,0.865249,-1.75148,-1.38949,-1.57721,0.00328537,0.0183181,-0.00493574,0.0253949,0.0020326,0.0192633,80.0625
0.299,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.127304,-0.0858797,0.861479,-2.38456,0.0508696,0.186406,0.676929,0.345401,-0.888908,-1.34781,-0.216398,-0.0326237,-0.228924,0.682651,0.347548,-0.889853,-1.34723,-0.220505,-0.0338472,-0.23355,0.71926,-0.00496226,0.865184,-1.75169,-1.38859,-1.57648,0.0035803,0.0181981,-0.00530348,0.0230131,0.00125992,0.017965,80.5625
0.3,0.285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.125782,-0.0858664,0.861367,-2.38418,0.0515274,0.188673,0.677491,0.345606,-0.888942,-1.34769,-0.216853,-0.0328211,-0.229465,0.683238,0.347818,-0.890084,-1.34722,-0.220825,-0.0338398,-0.233939,0.719335,-0.0044988,0.865108,-1.752,-1.38773,-1.57564,0.00390072,0.0188661,-0.00562149,0.023375,0.0010633,0.0180581,83.1875
0.301,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.12426,-0.0858533,0.861258,-2.38381,0.0521862,0.190939,0.678037,0.345793,-0.888976,-1.3476,-0.217324,-0.0330034,-0.229947,0.684134,0.348247,-0.89044,-1.34721,-0.221309,-0.0338201,-0.234531,0.719403,-0.00405744,0.865025,-1.75237,-1.3869,-1.57476,0.00413987,0.0194378,-0.00597389,0.0233399,0.00133345,0.0183095,84.5625
0.301,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.12426,-0.0858533,0.861258,-2.38381,0.0521862,0.190939,0.678599,0.345998,-0.889027,-1.34748,-0.21778,-0.0331552,-0.230428,0.684793,0.348568,-0.890762,-1.3472,-0.221643,-0.0338225,-0.23495,0.719476,-0.00360291,0.864961,-1.75247,-1.38612,-1.57414,0.00423893,0.0191935,-0.00611176,0.021683,0.00183712,0.0164911,86.3125
0.3015,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.122739,-0.0858404,0.86115,-2.38344,0.0528459,0.193206,0.679161,0.346185,-0.889095,-1.34741,-0.218235,-0.0333071,-0.230909,0.685898,0.349119,-0.891416,-1.34718,-0.222161,-0.0338203,-0.235619,0.719539,-0.00317058,0.864879,-1.75274,-1.38532,-1.57338,0.00464308,0.0201483,-0.00674233,0.0214093,0.00159566,0.0154417,86.9375
0.3025,0.2875,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.12342,-0.0871369,0.873975,-2.40286,0.0483206,0.184474,0.679758,0.346407,-0.889181,-1.34736,-0.218661,-0.0334438,-0.23136,0.686706,0.34954,-0.891954,-1.34718,-0.222523,-0.0337763,-0.236098,0.719612,-0.00271603,0.864773,-1.7532,-1.3846,-1.57243,0.00496955,0.0200161,-0.00705767,0.0198838,0.00024564,0.0137384,87.8125
0.302,0.288,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.121342,-0.08618,0.864502,-2.38532,0.061776,0.227259,0.680355,0.346629,-0.8893,-1.34731,-0.219086,-0.0335501,-0.231842,0.688064,0.350266,-0.892972,-1.34717,-0.223115,-0.0336547,-0.236897,0.719681,-0.00228019,0.864678,-1.75342,-1.38387,-1.57173,0.00561524,0.021223,-0.00763488,0.0213216,-0.00129461,0.0125701,89.6875
0.302,0.288,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.121342,-0.08618,0.864502,-2.38532,0.061776,0.227259,0.680985,0.346884,-0.889436,-1.34728,-0.219496,-0.0336413,-0.232293,0.689022,0.350791,-0.893733,-1.34715,-0.223532,-0.0335792,-0.237464,0.71976,-0.00182203,0.86456,-1.75382,-1.38321,-1.57085,0.00577136,0.0213054,-0.00770073,0.0213223,-0.000834366,0.0114352,94.8125
0.305,0.2865,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.118762,-0.0871691,0.865013,-3.57033,0.313506,-0.806964,0.681633,0.347157,-0.889624,-1.34726,-0.219891,-0.0337172,-0.232744,0.690641,0.351665,-0.895109,-1.34709,-0.224209,-0.0335464,-0.238404,0.719839,-0.00137772,0.864433,-1.75424,-1.38259,-1.56998,0.00596021,0.0220785,-0.00783744,0.0219195,0.000614128,0.00944617,98.5625
0.3045,0.285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.118518,-0.0859492,0.865949,-2.40976,0.0739895,0.220407,0.682315,0.34743,-0.889845,-1.34724,-0.220271,-0.033778,-0.233225,0.691782,0.352279,-0.896123,-1.34705,-0.224676,-0.0335308,-0.23906,0.719915,-0.000927736,0.864314,-1.75453,-1.38196,-1.56924,0.00613637,0.0224272,-0.00792221,0.0222201,-0.00027338,0.0088952,104.938
0.305,0.285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.12743,-0.0928159,0.934293,-2.43368,0.0989573,0.181943,0.683048,0.347753,-0.890135,-1.34723,-0.220665,-0.0337931,-0.233737,0.693612,0.353279,-0.897793,-1.34698,-0.225424,-0.0334441,-0.240115,0.720002,-0.000463721,0.864185,-1.75467,-1.38135,-1.56865,0.00666215,0.0230977,-0.00813283,0.0222562,-0.0026641,0.0074754,107.688
0.305,0.285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.12743,-0.0928159,0.934293,-2.43368,0.0989573,0.181943,0.683815,0.348128,-0.890476,-1.34721,-0.22106,-0.0338083,-0.234248,0.694921,0.354003,-0.899032,-1.34692,-0.225951,-0.0333639,-0.240866,0.720102,1.11607e-05,0.864035,-1.75496,-1.38079,-1.56794,0.0069334,0.0238686,-0.00838853,0.0225819,-0.0031091,0.00676024,110.438
0.3055,0.2855,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.116754,-0.08595,0.869676,-2.43807,0.0523519,0.214055,0.68465,0.34852,-0.890885,-1.34719,-0.221486,-0.0338083,-0.234759,0.697018,0.355146,-0.901055,-1.34682,-0.226778,-0.0332821,-0.242055,0.7202,0.000502518,0.86389,-1.75513,-1.38023,-1.56733,0.00688846,0.0242146,-0.00830622,0.0231101,-0.00245902,0.00528241,114.812
0.3085,0.2875,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.115466,-0.0859253,0.865752,-2.40899,0.0752599,0.224984,0.685553,0.348964,-0.89143,-1.34719,-0.221911,-0.0338083,-0.235331,0.698492,0.355937,-0.902504,-1.34675,-0.227358,-0.0332421,-0.242891,0.720303,0.000979216,0.863727,-1.75538,-1.37967,-1.56671,0.00701139,0.0250073,-0.00845413,0.024962,-0.00294936,0.00517634,119.938
0.306,0.2845,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.114441,-0.0856489,0.866849,-2.39589,0.0776314,0.165574,0.686542,0.349458,-0.892061,-1.34716,-0.222366,-0.0337931,-0.235962,0.700758,0.357155,-0.904753,-1.34664,-0.228266,-0.0331476,-0.244195,0.720416,0.00149045,0.863572,-1.75541,-1.37909,-1.5663,0.00712509,0.0251567,-0.00828381,0.0263759,-0.00503384,0.00438364,120.562
0.306,0.2845,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.114441,-0.0856489,0.866849,-2.39589,0.0776314,0.165574,0.687615,0.35002,-0.892828,-1.34714,-0.222837,-0.0337931,-0.236594,0.702336,0.358004,-0.906341,-1.34657,-0.228903,-0.0330624,-0.245109,0.720538,0.00200434,0.863387,-1.75571,-1.37857,-1.56567,0.00732485,0.0258136,-0.00838291,0.0272381,-0.00601251,0.0036464,128.562
0.3075,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.112018,-0.0865277,0.862406,-3.56933,0.300605,-0.731762,0.688792,0.350634,-0.893731,-1.34711,-0.223354,-0.0337476,-0.237286,0.704766,0.359306,-0.908837,-1.34644,-0.229871,-0.0329528,-0.246508,0.720664,0.00253437,0.863214,-1.75563,-1.37802,-1.56543,0.00722279,0.0257092,-0.00814949,0.0268874,-0.00569912,0.00221365,130.938
0.307,0.285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.111771,-0.0852331,0.866395,-2.41261,0.0780519,0.235869,0.69007,0.351316,-0.894771,-1.34707,-0.223916,-0.0336564,-0.238068,0.706462,0.360202,-0.910588,-1.34635,-0.230535,-0.0329078,-0.247471,0.720801,0.00308288,0.863033,-1.75532,-1.37743,-1.56546,0.00721017,0.0263419,-0.00827007,0.0273965,-0.00511314,0.00212737,134.188
0.3095,0.287,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.122546,-0.094135,0.959785,-2.49836,0.0822553,0.208715,0.69145,0.352066,-0.895947,-1.34702,-0.224523,-0.0335653,-0.23888,0.709074,0.361573,-0.913307,-1.3462,-0.231551,-0.0328628,-0.24895,0.720949,0.00365244,0.862845,-1.75496,-1.37684,-1.56554,0.00721419,0.0268071,-0.0082049,0.0280165,-0.0054562,0.00147146,136.188
0.3095,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.109538,-0.0848883,0.866697,-2.43484,0.0893988,0.225529,0.692933,0.352867,-0.897277,-1.34697,-0.225146,-0.0334894,-0.239752,0.710884,0.362521,-0.915201,-1.3461,-0.232258,-0.032822,-0.249976,0.721097,0.00422578,0.862651,-1.75464,-1.37626,-1.56564,0.00736188,0.0273972,-0.00827322,0.0289371,-0.00632752,0.00111752,138.562
0.3095,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.109538,-0.0848883,0.866697,-2.43484,0.0893988,0.225529,0.694501,0.353736,-0.898742,-1.34692,-0.225799,-0.0334134,-0.240685,0.713619,0.363963,-0.918103,-1.34594,-0.233328,-0.0327526,-0.25153,0.721255,0.00480534,0.862442,-1.75434,-1.37567,-1.56575,0.00742143,0.0272333,-0.00808803,0.0286766,-0.007248,-0.000318347,139.688
0.31,0.2865,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.108464,-0.0844863,0.870385,-2.39985,0.0890744,0.207589,0.696172,0.354639,-0.90031,-1.34685,-0.226452,-0.0333375,-0.241647,0.7155,0.364954,-0.920119,-1.34583,-0.234059,-0.0327078,-0.252595,0.721414,0.00541527,0.862241,-1.75395,-1.3751,-1.56595,0.00723306,0.0267422,-0.00782668,0.0279798,-0.00728826,-0.00119078,142.562
0.3095,0.2855,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.106814,-0.0840858,0.866363,-2.39614,0.0811947,0.177303,0.697927,0.355594,-0.902015,-1.34677,-0.227151,-0.0332616,-0.24261,0.718354,0.366447,-0.923194,-1.34566,-0.235165,-0.0326636,-0.254206,0.721576,0.00602972,0.862044,-1.75346,-1.37456,-1.56628,0.00721847,0.0275448,-0.00787208,0.0292796,-0.00712951,-0.00113124,145.812
0.31,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.106676,-0.0845015,0.874368,-2.42793,0.0672711,0.199992,0.699768,0.356582,-0.903839,-1.3467,-0.227864,-0.0331856,-0.243662,0.720222,0.36742,-0.925206,-1.34554,-0.235894,-0.0326568,-0.255264,0.721736,0.00664771,0.861838,-1.75295,-1.37396,-1.56667,0.00695672,0.0268799,-0.00751303,0.0289206,-0.00658014,-0.00121224,147.938
0.31,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.106676,-0.0845015,0.874368,-2.42793,0.0672711,0.199992,0.701694,0.357622,-0.905765,-1.3466,-0.228609,-0.0331097,-0.244745,0.723108,0.368921,-0.928328,-1.34535,-0.237015,-0.0326668,-0.256891,0.721903,0.00729218,0.861642,-1.75229,-1.37338,-1.5672,0.00702109,0.0277036,-0.00764909,0.0292101,-0.00677284,-0.00195794,146.812
0.31,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.105141,-0.0844913,0.874285,-2.42758,0.0678999,0.202314,0.703688,0.358679,-0.907776,-1.34649,-0.229398,-0.0330337,-0.245858,0.72502,0.369914,-0.930411,-1.34523,-0.237754,-0.032658,-0.257965,0.722066,0.00794507,0.861452,-1.75152,-1.37276,-1.56785,0.00677793,0.0269089,-0.00732815,0.0284882,-0.00764662,-0.0021451,145.438
0.3125,0.2875,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.103634,-0.0837465,0.874452,-2.42784,0.0682389,0.201617,0.705768,0.359787,-0.909889,-1.34637,-0.230219,-0.032973,-0.247001,0.72792,0.37141,-0.933554,-1.34508,-0.238881,-0.0325973,-0.259595,0.722234,0.00862201,0.861259,-1.75076,-1.37214,-1.56851,0.00658605,0.0271041,-0.0073975,0.0289772,-0.00866159,-0.00197978,143.062
0.3105,0.289,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.110185,-0.0904965,0.939589,-3.50732,0.347505,-0.710006,0.707898,0.360912,-0.912105,-1.34626,-0.231084,-0.0329122,-0.248204,0.72986,0.372407,-0.93565,-1.34498,-0.239642,-0.0325607,-0.260691,0.722396,0.00928592,0.861075,-1.74983,-1.37146,-1.56937,0.00658234,0.0276976,-0.00747983,0.0301235,-0.00845999,-0.00144744,140.438
0.3105,0.289,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.110185,-0.0904965,0.939589,-3.50732,0.347505,-0.710006,0.71008,0.362071,-0.914389,-1.34612,-0.23195,-0.0328515,-0.249467,0.73277,0.373891,-0.93877,-1.34484,-0.24079,-0.0325048,-0.262337,0.722562,0.00996339,0.860895,-1.74881,-1.37076,-1.57033,0.00617258,0.0272434,-0.00737431,0.0301017,-0.00841356,-0.000938296,137.688
0.313,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.101094,-0.0838038,0.879075,-2.41672,0.0797256,0.176075,0.71233,0.363247,-0.916758,-1.34598,-0.232816,-0.0328059,-0.250731,0.7347,0.374872,-0.940836,-1.34477,-0.241553,-0.0324414,-0.263428,0.722722,0.0106495,0.86072,-1.74781,-1.3701,-1.57128,0.0062525,0.0278616,-0.00759489,0.0305201,-0.00965356,-0.000983284,135.312
0.3135,0.288,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0992078,-0.0825304,0.86593,-2.39643,0.0847868,0.18901,0.714613,0.364457,-0.919195,-1.34586,-0.233697,-0.0327604,-0.252054,0.737591,0.376346,-0.943933,-1.34469,-0.242703,-0.0322665,-0.265067,0.722884,0.0113317,0.86053,-1.74686,-1.3694,-1.57221,0.00605106,0.0274528,-0.00761913,0.0301165,-0.0117321,-0.00111976,135.062
0.3135,0.288,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0992078,-0.0825304,0.86593,-2.39643,0.0847868,0.18901,0.716932,0.365684,-0.921684,-1.34573,-0.234593,-0.03273,-0.253378,0.739532,0.377336,-0.946007,-1.34465,-0.243484,-0.032108,-0.266173,0.723045,0.0120199,0.860348,-1.74588,-1.36872,-1.57319,0.00613952,0.0281193,-0.0078193,0.0312212,-0.0128862,-0.000812683,133.062
0.313,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0971573,-0.0816794,0.86095,-2.40726,0.0759845,0.222936,0.719301,0.366911,-0.924206,-1.34561,-0.235489,-0.0326996,-0.254731,0.742421,0.378804,-0.949076,-1.34462,-0.244656,-0.0318494,-0.267826,0.723198,0.0127254,0.860165,-1.74489,-1.36802,-1.57416,0.00579167,0.0278182,-0.00774078,0.0312152,-0.0129304,-0.000388531,131.688
0.315,0.2875,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.0976759,-0.083048,0.879028,-2.4573,0.0907208,0.236807,0.72167,0.368138,-0.92678,-1.34547,-0.23643,-0.032654,-0.256054,0.744392,0.379794,-0.951169,-1.34461,-0.245447,-0.0316663,-0.268944,0.723345,0.0134078,0.860006,-1.74366,-1.36732,-1.5754,0.00574181,0.028554,-0.00801697,0.0315454,-0.0133918,-0.000629759,131.688
0.318,0.288,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0992853,-0.0854122,0.910904,-3.61603,0.319808,-0.68078,0.724056,0.369383,-0.929354,-1.34534,-0.237387,-0.0326237,-0.257408,0.747319,0.381276,-0.954297,-1.34461,-0.246619,-0.0313679,-0.2706,0.723496,0.0141095,0.859837,-1.74251,-1.36659,-1.57656,0.00571398,0.0282652,-0.00805921,0.0303437,-0.014179,-0.00145117,129.688
0.3185,0.2855,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0949281,-0.08224,0.878753,-2.41735,0.0825931,0.185564,0.726459,0.370644,-0.931944,-1.34518,-0.238329,-0.0325933,-0.258762,0.74935,0.382309,-0.956477,-1.34462,-0.247429,-0.0311409,-0.271745,0.723647,0.0148242,0.859675,-1.74131,-1.3659,-1.57774,0.00584576,0.0290848,-0.00830374,0.0308876,-0.0153125,-0.0017464,128.688
0.3185,0.2855,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0949281,-0.08224,0.878753,-2.41735,0.0825931,0.185564,0.728862,0.371871,-0.934552,-1.34505,-0.239271,-0.0325477,-0.260115,0.752445,0.383881,-0.959805,-1.34464,-0.248667,-0.0307889,-0.273491,0.723783,0.0155185,0.85953,-1.73995,-1.36519,-1.5791,0.00570596,0.0295946,-0.0083554,0.0318122,-0.0155672,-0.00187189,128.188
0.321,0.2875,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0971357,-0.0854978,0.921641,-2.3973,0.125788,0.199066,0.731283,0.373115,-0.937143,-1.34494,-0.240212,-0.0324718,-0.261438,0.754527,0.384924,-0.962037,-1.34466,-0.249497,-0.030572,-0.274661,0.723923,0.0162361,0.859362,-1.7387,-1.36452,-1.58034,0.00527977,0.0290169,-0.00812101,0.0312354,-0.0146816,-0.00157063,125.938
0.3175,0.292,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0915231,-0.081161,0.875297,-2.45528,0.0851016,0.210214,0.733686,0.374342,-0.939751,-1.34484,-0.241154,-0.0323807,-0.262822,0.757714,0.386505,-0.965467,-1.34469,-0.250745,-0.0302814,-0.276426,0.724052,0.0169291,0.859212,-1.73722,-1.36379,-1.58182,0.0050914,0.0300796,-0.00835943,0.0312121,-0.0142841,-0.00242155,127.062
0.3175,0.292,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0915231,-0.081161,0.875297,-2.45528,0.0851016,0.210214,0.736106,0.37557,-0.942342,-1.34476,-0.242096,-0.032244,-0.264206,0.75984,0.387549,-0.967767,-1.34473,-0.25156,-0.0300863,-0.277584,0.72418,0.0176432,0.85906,-1.73561,-1.36306,-1.58341,0.00482517,0.0293445,-0.00821411,0.0296034,-0.0143515,-0.00289454,126.188
0.3185,0.2865,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,-0.0941411,-0.0853271,0.918844,-3.55756,0.341278,-0.659296,0.738544,0.376814,-0.944932,-1.3447,-0.243083,-0.0320921,-0.265589,0.763119,0.389154,-0.971309,-1.34481,-0.252818,-0.0297495,-0.279366,0.72431,0.0183712,0.858885,-1.73408,-1.36229,-1.58489,0.00475163,0.0303908,-0.008465,0.0307673,-0.0157624,-0.00255688,126.438
