dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.2495,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0501008,0.0928058,-0.103299,0.0139864,-0.189586,-0.0415139,-7.7625
0.2505,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0506397,0.0939861,-0.104013,0.0139972,-0.189303,-0.039353,-7.7625
0.2515,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0515195,0.0958114,-0.105326,0.0148502,-0.187467,-0.0352271,-7.8875
0.2515,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.052058,0.0969694,-0.106208,0.0161557,-0.186123,-0.0315198,-8.0125
0.2485,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0533905,0.0986763,-0.107884,0.0184239,-0.185822,-0.0252261,-8.1375
0.254,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0545422,0.09971,-0.109104,0.0197174,-0.186687,-0.0203542,-7.8875
0.249,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0570423,0.101218,-0.111125,0.0196264,-0.190087,-0.0173128,-8.0125
0.249,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0589509,0.10211,-0.112721,0.0181799,-0.192993,-0.016329,-7.7625
0.249,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0622096,0.103565,-0.115295,0.0150073,-0.197373,-0.0162587,-7.8875
0.2535,0.285,1.02266,-0.0207686,2.70615,-1.36589,0.34552,0.247099,1.02266,-0.0207686,2.70615,-1.36589,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0646709,0.104626,-0.117127,0.0132313,-0.200942,-0.0159382,-7.8875
0.2505,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0689224,0.106289,-0.120071,0.0121295,-0.20772,-0.0130898,-8.0125
0.2505,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0719478,0.107347,-0.121959,0.0129515,-0.21263,-0.00961162,-8.0125
0.25,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0766959,0.108787,-0.124738,0.016182,-0.21964,-0.00135275,-8.0125
0.2495,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0798919,0.109581,-0.126546,0.0191011,-0.223648,0.00658273,-8.0125
0.2515,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0846155,0.110332,-0.129014,0.0245169,-0.228869,0.0204113,-7.8875
0.2515,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0876048,0.110636,-0.130296,0.0289293,-0.231316,0.0316345,-7.8875
0.25,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41961,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658235,-0.0551893,0.909562,-1.35785,-1.50963,-1.81608,0.0916328,0.110806,-0.131486,0.0383259,-0.231674,0.0525143,-7.8875
0.2495,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153756,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658236,-0.0551883,0.909551,-1.35812,-1.50963,-1.81581,0.0938465,0.110815,-0.131924,0.0470928,-0.229618,0.0685599,-7.8875
0.254,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.229527,-0.152929,0.864067,-2.46819,0.00998409,-0.0255818,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0965953,0.110839,-0.131845,0.0648164,-0.223814,0.0982206,-8.0125
0.254,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.229527,-0.152929,0.864067,-2.46819,0.00998409,-0.0255818,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0981026,0.110824,-0.131302,0.0785429,-0.219427,0.11959,-7.8875
0.251,0.285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0999151,0.110654,-0.129908,0.0995693,-0.212755,0.152578,-7.7625
0.2505,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.100673,0.110336,-0.128466,0.113637,-0.207896,0.175641,-7.8875
0.2515,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.100912,0.10973,-0.125283,0.136769,-0.199847,0.214209,-8.0125
0.2515,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.100542,0.1093,-0.122492,0.153741,-0.193678,0.242575,-8.0125
0.2525,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.099243,0.108707,-0.117496,0.180119,-0.182354,0.284065,-8.0125
0.251,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0979705,0.108061,-0.11379,0.196871,-0.174545,0.312858,-7.8875
0.2455,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.095934,0.106771,-0.1078,0.218548,-0.162646,0.355261,-8.0125
0.2455,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0947005,0.105964,-0.103745,0.230112,-0.154531,0.377331,-7.8875
0.249,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0930907,0.104986,-0.0976011,0.244122,-0.142775,0.402611,-8.0125
0.248,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0920478,0.10445,-0.0935982,0.252571,-0.135903,0.418357,-7.8875
0.2505,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0909765,0.103995,-0.0879174,0.265619,-0.127146,0.441394,-7.8875
0.2505,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0904078,0.103872,-0.0844479,0.274867,-0.12308,0.457321,-8.0125
0.249,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0903224,0.1044,-0.0795296,0.289035,-0.119111,0.475389,-8.0125
0.2475,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0910152,0.105229,-0.0762039,0.298319,-0.118577,0.480196,-7.7625
0.2515,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0929982,0.106679,-0.0709352,0.312682,-0.12186,0.483099,-7.8875
0.2515,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0943725,0.107899,-0.0675094,0.322596,-0.125821,0.486074,-7.8875
0.2475,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0970297,0.11014,-0.0623958,0.340868,-0.13144,0.490689,-7.7625
0.2485,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.0989854,0.112403,-0.059312,0.357506,-0.136099,0.49453,-8.0125
0.25,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.102104,0.117908,-0.0548182,0.39893,-0.154454,0.507495,-8.0125
0.25,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.1044,0.122999,-0.0519569,0.434729,-0.176411,0.521412,-8.0125
0.25,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.107912,0.130834,-0.0479365,0.486177,-0.210243,0.540393,-8.0125
0.2495,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.109525,0.135046,-0.0451889,0.512225,-0.221951,0.546851,-7.7625
0.2525,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.112296,0.140724,-0.0431807,0.534336,-0.221994,0.552809,-7.7625
0.2525,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.113904,0.143764,-0.0424135,0.540407,-0.2159,0.553957,-7.8875
0.249,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678838,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.055183,0.909561,-1.35786,-1.50964,-1.81607,0.116294,0.148357,-0.04162,0.549759,-0.208572,0.550432,-8.1375
0.2515,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.117572,0.152244,-0.0409835,0.563659,-0.208122,0.544711,-8.1375
0.252,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.11849,0.159885,-0.0397689,0.607865,-0.210769,0.526713,-8.0125
0.252,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.117945,0.16593,-0.0386863,0.658351,-0.211206,0.516069,-7.8875
0.25,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.114803,0.175255,-0.0367142,0.750031,-0.214477,0.52729,-7.7625
0.2515,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.112407,0.181068,-0.0352818,0.809392,-0.206518,0.532324,-7.8875
0.25,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.109553,0.189267,-0.0336338,0.891628,-0.173083,0.527061,-7.8875
0.25,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.108261,0.194398,-0.033616,0.929893,-0.146726,0.526656,-8.1375
0.25,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.107154,0.2011,-0.0353258,0.962899,-0.111298,0.537229,-8.1375
0.2525,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.229527,-0.152929,0.864067,-2.46819,0.00998409,-0.0255818,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.106512,0.205182,-0.0373129,0.974905,-0.0924387,0.551412,-8.0125
